"","origin_ID","dest_ID","ID","Prediction","date"
"36002","US, NV","US, AL","US, NV-US, AL",82,2020-01-12
"36003","US, NV","US, AL","US, NV-US, AL",83,2020-01-13
"36004","US, NV","US, AL","US, NV-US, AL",84,2020-01-14
"36005","US, NV","US, AL","US, NV-US, AL",85,2020-01-15
"36006","US, NV","US, AL","US, NV-US, AL",86,2020-01-16
"36007","US, NV","US, AL","US, NV-US, AL",87,2020-01-17
"36008","US, NV","US, AL","US, NV-US, AL",89,2020-01-18
"36009","US, NV","US, AL","US, NV-US, AL",90,2020-01-19
"36010","US, NV","US, AL","US, NV-US, AL",92,2020-01-20
"36011","US, NV","US, AL","US, NV-US, AL",93,2020-01-21
"36012","US, NV","US, AL","US, NV-US, AL",95,2020-01-22
"36013","US, NV","US, AL","US, NV-US, AL",97,2020-01-23
"36014","US, NV","US, AL","US, NV-US, AL",99,2020-01-24
"36015","US, NV","US, AL","US, NV-US, AL",101,2020-01-25
"36016","US, NV","US, AL","US, NV-US, AL",103,2020-01-26
"36017","US, NV","US, AL","US, NV-US, AL",105,2020-01-27
"36018","US, NV","US, AL","US, NV-US, AL",107,2020-01-28
"36019","US, NV","US, AL","US, NV-US, AL",110,2020-01-29
"36020","US, NV","US, AL","US, NV-US, AL",112,2020-01-30
"36021","US, NV","US, AL","US, NV-US, AL",115,2020-01-31
"36022","US, NV","US, AL","US, NV-US, AL",117,2020-02-01
"36023","US, NV","US, AL","US, NV-US, AL",120,2020-02-02
"36024","US, NV","US, AL","US, NV-US, AL",122,2020-02-03
"36025","US, NV","US, AL","US, NV-US, AL",124,2020-02-04
"36026","US, NV","US, AL","US, NV-US, AL",125,2020-02-05
"36027","US, NV","US, AL","US, NV-US, AL",127,2020-02-06
"36028","US, NV","US, AL","US, NV-US, AL",128,2020-02-07
"36029","US, NV","US, AL","US, NV-US, AL",129,2020-02-08
"36030","US, NV","US, AL","US, NV-US, AL",130,2020-02-09
"36031","US, NV","US, AL","US, NV-US, AL",131,2020-02-10
"36032","US, NV","US, AL","US, NV-US, AL",131,2020-02-11
"36033","US, NV","US, AL","US, NV-US, AL",132,2020-02-12
"36034","US, NV","US, AL","US, NV-US, AL",132,2020-02-13
"36035","US, NV","US, AL","US, NV-US, AL",132,2020-02-14
"36036","US, NV","US, AL","US, NV-US, AL",131,2020-02-15
"36037","US, NV","US, AL","US, NV-US, AL",131,2020-02-16
"36038","US, NV","US, AL","US, NV-US, AL",130,2020-02-17
"36039","US, NV","US, AL","US, NV-US, AL",129,2020-02-18
"36040","US, NV","US, AL","US, NV-US, AL",128,2020-02-19
"36041","US, NV","US, AL","US, NV-US, AL",126,2020-02-20
"36042","US, NV","US, AL","US, NV-US, AL",125,2020-02-21
"36043","US, NV","US, AL","US, NV-US, AL",123,2020-02-22
"36044","US, NV","US, AL","US, NV-US, AL",121,2020-02-23
"36045","US, NV","US, AL","US, NV-US, AL",118,2020-02-24
"36046","US, NV","US, AL","US, NV-US, AL",116,2020-02-25
"36047","US, NV","US, AL","US, NV-US, AL",113,2020-02-26
"36048","US, NV","US, AL","US, NV-US, AL",110,2020-02-27
"36049","US, NV","US, AL","US, NV-US, AL",107,2020-02-28
"36050","US, NV","US, AL","US, NV-US, AL",104,2020-02-29
"36051","US, NV","US, AL","US, NV-US, AL",100,2020-03-01
"36052","US, NV","US, AL","US, NV-US, AL",97,2020-03-02
"36053","US, NV","US, AL","US, NV-US, AL",94,2020-03-03
"36054","US, NV","US, AL","US, NV-US, AL",90,2020-03-04
"36055","US, NV","US, AL","US, NV-US, AL",87,2020-03-05
"36056","US, NV","US, AL","US, NV-US, AL",84,2020-03-06
"36057","US, NV","US, AL","US, NV-US, AL",81,2020-03-07
"36058","US, NV","US, AL","US, NV-US, AL",78,2020-03-08
"36059","US, NV","US, AL","US, NV-US, AL",74,2020-03-09
"36060","US, NV","US, AL","US, NV-US, AL",71,2020-03-10
"36061","US, NV","US, AL","US, NV-US, AL",69,2020-03-11
"36062","US, NV","US, AL","US, NV-US, AL",66,2020-03-12
"36063","US, NV","US, AL","US, NV-US, AL",63,2020-03-13
"36064","US, NV","US, AL","US, NV-US, AL",60,2020-03-14
"36065","US, NV","US, AL","US, NV-US, AL",57,2020-03-15
"36066","US, NV","US, AL","US, NV-US, AL",55,2020-03-16
"36067","US, NV","US, AL","US, NV-US, AL",52,2020-03-17
"36068","US, NV","US, AL","US, NV-US, AL",50,2020-03-18
"36069","US, NV","US, AL","US, NV-US, AL",47,2020-03-19
"36070","US, NV","US, AL","US, NV-US, AL",45,2020-03-20
"36071","US, NV","US, AL","US, NV-US, AL",42,2020-03-21
"36072","US, NV","US, AL","US, NV-US, AL",40,2020-03-22
"36073","US, NV","US, AL","US, NV-US, AL",38,2020-03-23
"36074","US, NV","US, AL","US, NV-US, AL",36,2020-03-24
"36075","US, NV","US, AL","US, NV-US, AL",34,2020-03-25
"36076","US, NV","US, AL","US, NV-US, AL",32,2020-03-26
"36077","US, NV","US, AL","US, NV-US, AL",30,2020-03-27
"36078","US, NV","US, AL","US, NV-US, AL",28,2020-03-28
"36079","US, NV","US, AL","US, NV-US, AL",26,2020-03-29
"36080","US, NV","US, AL","US, NV-US, AL",24,2020-03-30
"36081","US, NV","US, AL","US, NV-US, AL",22,2020-03-31
"36082","US, NV","US, AL","US, NV-US, AL",21,2020-04-01
"36083","US, NV","US, AL","US, NV-US, AL",19,2020-04-02
"36084","US, NV","US, AL","US, NV-US, AL",17,2020-04-03
"36085","US, NV","US, AL","US, NV-US, AL",16,2020-04-04
"36086","US, NV","US, AL","US, NV-US, AL",15,2020-04-05
"36087","US, NV","US, AL","US, NV-US, AL",13,2020-04-06
"36088","US, NV","US, AL","US, NV-US, AL",12,2020-04-07
"36089","US, NV","US, AL","US, NV-US, AL",11,2020-04-08
"36090","US, NV","US, AL","US, NV-US, AL",10,2020-04-09
"36091","US, NV","US, AL","US, NV-US, AL",9,2020-04-10
"36092","US, NV","US, AL","US, NV-US, AL",9,2020-04-11
"36093","US, NV","US, AL","US, NV-US, AL",8,2020-04-12
"36094","US, NV","US, AL","US, NV-US, AL",7,2020-04-13
"36095","US, NV","US, AL","US, NV-US, AL",7,2020-04-14
"36096","US, NV","US, AL","US, NV-US, AL",7,2020-04-15
"36097","US, NV","US, AL","US, NV-US, AL",6,2020-04-16
"36098","US, NV","US, AL","US, NV-US, AL",6,2020-04-17
"36099","US, NV","US, AL","US, NV-US, AL",6,2020-04-18
"36100","US, NV","US, AL","US, NV-US, AL",6,2020-04-19
"36101","US, NV","US, AL","US, NV-US, AL",6,2020-04-20
"36102","US, NV","US, AL","US, NV-US, AL",6,2020-04-21
"36103","US, NV","US, AL","US, NV-US, AL",7,2020-04-22
"36104","US, NV","US, AL","US, NV-US, AL",7,2020-04-23
"36105","US, NV","US, AL","US, NV-US, AL",7,2020-04-24
"36106","US, NV","US, AL","US, NV-US, AL",8,2020-04-25
"36107","US, NV","US, AL","US, NV-US, AL",9,2020-04-26
"36108","US, NV","US, AL","US, NV-US, AL",9,2020-04-27
"36109","US, NV","US, AL","US, NV-US, AL",10,2020-04-28
"36110","US, NV","US, AL","US, NV-US, AL",11,2020-04-29
"36111","US, NV","US, AL","US, NV-US, AL",12,2020-04-30
"36112","US, NV","US, AL","US, NV-US, AL",13,2020-05-01
"36113","US, NV","US, AL","US, NV-US, AL",14,2020-05-02
"36114","US, NV","US, AL","US, NV-US, AL",15,2020-05-03
"36115","US, NV","US, AL","US, NV-US, AL",17,2020-05-04
"36116","US, NV","US, AL","US, NV-US, AL",18,2020-05-05
"36117","US, NV","US, AL","US, NV-US, AL",19,2020-05-06
"36118","US, NV","US, AL","US, NV-US, AL",20,2020-05-07
"36119","US, NV","US, AL","US, NV-US, AL",21,2020-05-08
"36120","US, NV","US, AL","US, NV-US, AL",22,2020-05-09
"36121","US, NV","US, AL","US, NV-US, AL",23,2020-05-10
"36122","US, NV","US, AL","US, NV-US, AL",25,2020-05-11
"36123","US, NV","US, AL","US, NV-US, AL",26,2020-05-12
"36124","US, NV","US, AL","US, NV-US, AL",27,2020-05-13
"36125","US, NV","US, AL","US, NV-US, AL",28,2020-05-14
"36126","US, NV","US, AL","US, NV-US, AL",29,2020-05-15
"36127","US, NV","US, AL","US, NV-US, AL",30,2020-05-16
"36128","US, NV","US, AL","US, NV-US, AL",31,2020-05-17
"36129","US, NV","US, AL","US, NV-US, AL",33,2020-05-18
"36130","US, NV","US, AL","US, NV-US, AL",34,2020-05-19
"36131","US, NV","US, AL","US, NV-US, AL",35,2020-05-20
"36132","US, NV","US, AL","US, NV-US, AL",36,2020-05-21
"36133","US, NV","US, AL","US, NV-US, AL",37,2020-05-22
"36134","US, NV","US, AL","US, NV-US, AL",38,2020-05-23
"36135","US, NV","US, AL","US, NV-US, AL",40,2020-05-24
"36136","US, NV","US, AL","US, NV-US, AL",41,2020-05-25
"36137","US, NV","US, AL","US, NV-US, AL",42,2020-05-26
"36138","US, NV","US, AL","US, NV-US, AL",43,2020-05-27
"36139","US, NV","US, AL","US, NV-US, AL",44,2020-05-28
"36140","US, NV","US, AL","US, NV-US, AL",45,2020-05-29
"36141","US, NV","US, AL","US, NV-US, AL",47,2020-05-30
"36142","US, NV","US, AL","US, NV-US, AL",48,2020-05-31
"36143","US, NV","US, AL","US, NV-US, AL",49,2020-06-01
"36144","US, NV","US, AL","US, NV-US, AL",50,2020-06-02
"36145","US, NV","US, AL","US, NV-US, AL",51,2020-06-03
"36146","US, NV","US, AL","US, NV-US, AL",53,2020-06-04
"36147","US, NV","US, AL","US, NV-US, AL",54,2020-06-05
"36148","US, NV","US, AL","US, NV-US, AL",55,2020-06-06
"36149","US, NV","US, AL","US, NV-US, AL",56,2020-06-07
"36150","US, NV","US, AL","US, NV-US, AL",57,2020-06-08
"36151","US, NV","US, AL","US, NV-US, AL",58,2020-06-09
"36152","US, NV","US, AL","US, NV-US, AL",60,2020-06-10
"36153","US, NV","US, AL","US, NV-US, AL",61,2020-06-11
"36154","US, NV","US, AL","US, NV-US, AL",62,2020-06-12
"36155","US, NV","US, AL","US, NV-US, AL",63,2020-06-13
"36156","US, NV","US, AL","US, NV-US, AL",64,2020-06-14
"36157","US, NV","US, AL","US, NV-US, AL",65,2020-06-15
"36158","US, NV","US, AL","US, NV-US, AL",66,2020-06-16
"36159","US, NV","US, AL","US, NV-US, AL",68,2020-06-17
"36160","US, NV","US, AL","US, NV-US, AL",69,2020-06-18
"36161","US, NV","US, AL","US, NV-US, AL",70,2020-06-19
"36162","US, NV","US, AL","US, NV-US, AL",71,2020-06-20
"36163","US, NV","US, AL","US, NV-US, AL",72,2020-06-21
"36164","US, NV","US, AL","US, NV-US, AL",73,2020-06-22
"36165","US, NV","US, AL","US, NV-US, AL",74,2020-06-23
"36166","US, NV","US, AL","US, NV-US, AL",75,2020-06-24
"36167","US, NV","US, AL","US, NV-US, AL",77,2020-06-25
"36168","US, NV","US, AL","US, NV-US, AL",78,2020-06-26
"36169","US, NV","US, AL","US, NV-US, AL",79,2020-06-27
"36170","US, NV","US, AL","US, NV-US, AL",80,2020-06-28
"36171","US, NV","US, AL","US, NV-US, AL",81,2020-06-29
"36172","US, NV","US, AL","US, NV-US, AL",82,2020-06-30
"36173","US, NV","US, AL","US, NV-US, AL",83,2020-07-01
"36174","US, NV","US, AL","US, NV-US, AL",84,2020-07-02
"36175","US, NV","US, AL","US, NV-US, AL",85,2020-07-03
"36176","US, NV","US, AL","US, NV-US, AL",86,2020-07-04
"36177","US, NV","US, AL","US, NV-US, AL",87,2020-07-05
"36178","US, NV","US, AL","US, NV-US, AL",88,2020-07-06
"36179","US, NV","US, AL","US, NV-US, AL",89,2020-07-07
"36180","US, NV","US, AL","US, NV-US, AL",90,2020-07-08
"36181","US, NV","US, AL","US, NV-US, AL",91,2020-07-09
"36182","US, NV","US, AL","US, NV-US, AL",91,2020-07-10
"36183","US, NV","US, AL","US, NV-US, AL",92,2020-07-11
"36184","US, NV","US, AL","US, NV-US, AL",93,2020-07-12
"36185","US, NV","US, AL","US, NV-US, AL",94,2020-07-13
"36186","US, NV","US, AL","US, NV-US, AL",94,2020-07-14
"36187","US, NV","US, AL","US, NV-US, AL",95,2020-07-15
"36188","US, NV","US, AL","US, NV-US, AL",95,2020-07-16
"36189","US, NV","US, AL","US, NV-US, AL",96,2020-07-17
"36190","US, NV","US, AL","US, NV-US, AL",96,2020-07-18
"36191","US, NV","US, AL","US, NV-US, AL",97,2020-07-19
"36192","US, NV","US, AL","US, NV-US, AL",97,2020-07-20
"36193","US, NV","US, AL","US, NV-US, AL",98,2020-07-21
"36194","US, NV","US, AL","US, NV-US, AL",98,2020-07-22
"36195","US, NV","US, AL","US, NV-US, AL",98,2020-07-23
"36196","US, NV","US, AL","US, NV-US, AL",99,2020-07-24
"36197","US, NV","US, AL","US, NV-US, AL",99,2020-07-25
"36198","US, NV","US, AL","US, NV-US, AL",99,2020-07-26
"36199","US, NV","US, AL","US, NV-US, AL",99,2020-07-27
"36200","US, NV","US, AL","US, NV-US, AL",99,2020-07-28
"36201","US, NV","US, AL","US, NV-US, AL",100,2020-07-29
"36202","US, NV","US, AL","US, NV-US, AL",100,2020-07-30
"36203","US, NV","US, AL","US, NV-US, AL",100,2020-07-31
"36204","US, NV","US, AL","US, NV-US, AL",100,2020-08-01
"36205","US, NV","US, AL","US, NV-US, AL",100,2020-08-02
"36206","US, NV","US, AL","US, NV-US, AL",99,2020-08-03
"36207","US, NV","US, AL","US, NV-US, AL",99,2020-08-04
"36208","US, NV","US, AL","US, NV-US, AL",98,2020-08-05
"36209","US, NV","US, AL","US, NV-US, AL",98,2020-08-06
"36210","US, NV","US, AL","US, NV-US, AL",97,2020-08-07
"36211","US, NV","US, AL","US, NV-US, AL",96,2020-08-08
"36212","US, NV","US, AL","US, NV-US, AL",95,2020-08-09
"36213","US, NV","US, AL","US, NV-US, AL",94,2020-08-10
"36214","US, NV","US, AL","US, NV-US, AL",92,2020-08-11
"36215","US, NV","US, AL","US, NV-US, AL",91,2020-08-12
"36216","US, NV","US, AL","US, NV-US, AL",89,2020-08-13
"36217","US, NV","US, AL","US, NV-US, AL",88,2020-08-14
"36218","US, NV","US, AL","US, NV-US, AL",86,2020-08-15
"36219","US, NV","US, AL","US, NV-US, AL",84,2020-08-16
"36220","US, NV","US, AL","US, NV-US, AL",82,2020-08-17
"36221","US, NV","US, AL","US, NV-US, AL",79,2020-08-18
"36222","US, NV","US, AL","US, NV-US, AL",77,2020-08-19
"36223","US, NV","US, AL","US, NV-US, AL",74,2020-08-20
"36224","US, NV","US, AL","US, NV-US, AL",72,2020-08-21
"36225","US, NV","US, AL","US, NV-US, AL",69,2020-08-22
"36226","US, NV","US, AL","US, NV-US, AL",66,2020-08-23
"36227","US, NV","US, AL","US, NV-US, AL",63,2020-08-24
"36228","US, NV","US, AL","US, NV-US, AL",60,2020-08-25
"36229","US, NV","US, AL","US, NV-US, AL",57,2020-08-26
"36230","US, NV","US, AL","US, NV-US, AL",53,2020-08-27
"36231","US, NV","US, AL","US, NV-US, AL",49,2020-08-28
"36232","US, NV","US, AL","US, NV-US, AL",46,2020-08-29
"36233","US, NV","US, AL","US, NV-US, AL",42,2020-08-30
"36234","US, NV","US, AL","US, NV-US, AL",38,2020-08-31
"36235","US, NV","US, AL","US, NV-US, AL",34,2020-09-01
"36236","US, NV","US, AL","US, NV-US, AL",30,2020-09-02
"36237","US, NV","US, AL","US, NV-US, AL",26,2020-09-03
"36238","US, NV","US, AL","US, NV-US, AL",22,2020-09-04
"36239","US, NV","US, AL","US, NV-US, AL",19,2020-09-05
"36240","US, NV","US, AL","US, NV-US, AL",16,2020-09-06
"36241","US, NV","US, AL","US, NV-US, AL",13,2020-09-07
"36242","US, NV","US, AL","US, NV-US, AL",10,2020-09-08
"36243","US, NV","US, AL","US, NV-US, AL",7,2020-09-09
"36244","US, NV","US, AL","US, NV-US, AL",4,2020-09-10
"36245","US, NV","US, AL","US, NV-US, AL",2,2020-09-11
"36246","US, NV","US, AL","US, NV-US, AL",0,2020-09-12
"36247","US, NV","US, AL","US, NV-US, AL",0,2020-09-13
"36248","US, NV","US, AL","US, NV-US, AL",0,2020-09-14
"36249","US, NV","US, AL","US, NV-US, AL",0,2020-09-15
"36250","US, NV","US, AL","US, NV-US, AL",0,2020-09-16
"36251","US, NV","US, AL","US, NV-US, AL",0,2020-09-17
"36252","US, NV","US, AL","US, NV-US, AL",0,2020-09-18
"36253","US, NV","US, AL","US, NV-US, AL",0,2020-09-19
"36254","US, NV","US, AL","US, NV-US, AL",0,2020-09-20
"36255","US, NV","US, AL","US, NV-US, AL",0,2020-09-21
"36256","US, NV","US, AL","US, NV-US, AL",0,2020-09-22
"36257","US, NV","US, AL","US, NV-US, AL",0,2020-09-23
"36258","US, NV","US, AL","US, NV-US, AL",0,2020-09-24
"36259","US, NV","US, AL","US, NV-US, AL",0,2020-09-25
"36260","US, NV","US, AL","US, NV-US, AL",0,2020-09-26
"36261","US, NV","US, AL","US, NV-US, AL",0,2020-09-27
"36262","US, NV","US, AL","US, NV-US, AL",0,2020-09-28
"36263","US, NV","US, AL","US, NV-US, AL",0,2020-09-29
"36264","US, NV","US, AL","US, NV-US, AL",0,2020-09-30
"36265","US, NV","US, AL","US, NV-US, AL",0,2020-10-01
"36266","US, NV","US, AL","US, NV-US, AL",0,2020-10-02
"36267","US, NV","US, AL","US, NV-US, AL",0,2020-10-03
"36268","US, NV","US, AL","US, NV-US, AL",0,2020-10-04
"36269","US, NV","US, AL","US, NV-US, AL",0,2020-10-05
"36270","US, NV","US, AL","US, NV-US, AL",0,2020-10-06
"36271","US, NV","US, AL","US, NV-US, AL",0,2020-10-07
"36272","US, NV","US, AL","US, NV-US, AL",0,2020-10-08
"36273","US, NV","US, AL","US, NV-US, AL",0,2020-10-09
"36274","US, NV","US, AL","US, NV-US, AL",0,2020-10-10
"36275","US, NV","US, AL","US, NV-US, AL",0,2020-10-11
"36276","US, NV","US, AL","US, NV-US, AL",0,2020-10-12
"36277","US, NV","US, AL","US, NV-US, AL",0,2020-10-13
"36278","US, NV","US, AL","US, NV-US, AL",0,2020-10-14
"36279","US, NV","US, AL","US, NV-US, AL",0,2020-10-15
"36280","US, NV","US, AL","US, NV-US, AL",1,2020-10-16
"36281","US, NV","US, AL","US, NV-US, AL",1,2020-10-17
"36282","US, NV","US, AL","US, NV-US, AL",2,2020-10-18
"36283","US, NV","US, AL","US, NV-US, AL",2,2020-10-19
"36284","US, NV","US, AL","US, NV-US, AL",3,2020-10-20
"36285","US, NV","US, AL","US, NV-US, AL",3,2020-10-21
"36286","US, NV","US, AL","US, NV-US, AL",3,2020-10-22
"36287","US, NV","US, AL","US, NV-US, AL",4,2020-10-23
"36288","US, NV","US, AL","US, NV-US, AL",4,2020-10-24
"36289","US, NV","US, AL","US, NV-US, AL",4,2020-10-25
"36290","US, NV","US, AL","US, NV-US, AL",4,2020-10-26
"36291","US, NV","US, AL","US, NV-US, AL",4,2020-10-27
"36292","US, NV","US, AL","US, NV-US, AL",5,2020-10-28
"36293","US, NV","US, AL","US, NV-US, AL",5,2020-10-29
"36294","US, NV","US, AL","US, NV-US, AL",5,2020-10-30
"36295","US, NV","US, AL","US, NV-US, AL",5,2020-10-31
"36296","US, NV","US, AR","US, NV-US, AR",146,2020-01-01
"36297","US, NV","US, AR","US, NV-US, AR",146,2020-01-02
"36298","US, NV","US, AR","US, NV-US, AR",146,2020-01-03
"36299","US, NV","US, AR","US, NV-US, AR",146,2020-01-04
"36300","US, NV","US, AR","US, NV-US, AR",146,2020-01-05
"36301","US, NV","US, AR","US, NV-US, AR",147,2020-01-06
"36302","US, NV","US, AR","US, NV-US, AR",147,2020-01-07
"36303","US, NV","US, AR","US, NV-US, AR",147,2020-01-08
"36304","US, NV","US, AR","US, NV-US, AR",147,2020-01-09
"36305","US, NV","US, AR","US, NV-US, AR",148,2020-01-10
"36306","US, NV","US, AR","US, NV-US, AR",148,2020-01-11
"36307","US, NV","US, AR","US, NV-US, AR",149,2020-01-12
"36308","US, NV","US, AR","US, NV-US, AR",149,2020-01-13
"36309","US, NV","US, AR","US, NV-US, AR",150,2020-01-14
"36310","US, NV","US, AR","US, NV-US, AR",150,2020-01-15
"36311","US, NV","US, AR","US, NV-US, AR",151,2020-01-16
"36312","US, NV","US, AR","US, NV-US, AR",151,2020-01-17
"36313","US, NV","US, AR","US, NV-US, AR",152,2020-01-18
"36314","US, NV","US, AR","US, NV-US, AR",153,2020-01-19
"36315","US, NV","US, AR","US, NV-US, AR",154,2020-01-20
"36316","US, NV","US, AR","US, NV-US, AR",154,2020-01-21
"36317","US, NV","US, AR","US, NV-US, AR",155,2020-01-22
"36318","US, NV","US, AR","US, NV-US, AR",156,2020-01-23
"36319","US, NV","US, AR","US, NV-US, AR",157,2020-01-24
"36320","US, NV","US, AR","US, NV-US, AR",158,2020-01-25
"36321","US, NV","US, AR","US, NV-US, AR",159,2020-01-26
"36322","US, NV","US, AR","US, NV-US, AR",160,2020-01-27
"36323","US, NV","US, AR","US, NV-US, AR",161,2020-01-28
"36324","US, NV","US, AR","US, NV-US, AR",162,2020-01-29
"36325","US, NV","US, AR","US, NV-US, AR",163,2020-01-30
"36326","US, NV","US, AR","US, NV-US, AR",164,2020-01-31
"36327","US, NV","US, AR","US, NV-US, AR",166,2020-02-01
"36328","US, NV","US, AR","US, NV-US, AR",167,2020-02-02
"36329","US, NV","US, AR","US, NV-US, AR",167,2020-02-03
"36330","US, NV","US, AR","US, NV-US, AR",168,2020-02-04
"36331","US, NV","US, AR","US, NV-US, AR",169,2020-02-05
"36332","US, NV","US, AR","US, NV-US, AR",169,2020-02-06
"36333","US, NV","US, AR","US, NV-US, AR",169,2020-02-07
"36334","US, NV","US, AR","US, NV-US, AR",169,2020-02-08
"36335","US, NV","US, AR","US, NV-US, AR",169,2020-02-09
"36336","US, NV","US, AR","US, NV-US, AR",169,2020-02-10
"36337","US, NV","US, AR","US, NV-US, AR",168,2020-02-11
"36338","US, NV","US, AR","US, NV-US, AR",168,2020-02-12
"36339","US, NV","US, AR","US, NV-US, AR",167,2020-02-13
"36340","US, NV","US, AR","US, NV-US, AR",166,2020-02-14
"36341","US, NV","US, AR","US, NV-US, AR",165,2020-02-15
"36342","US, NV","US, AR","US, NV-US, AR",163,2020-02-16
"36343","US, NV","US, AR","US, NV-US, AR",162,2020-02-17
"36344","US, NV","US, AR","US, NV-US, AR",160,2020-02-18
"36345","US, NV","US, AR","US, NV-US, AR",158,2020-02-19
"36346","US, NV","US, AR","US, NV-US, AR",156,2020-02-20
"36347","US, NV","US, AR","US, NV-US, AR",154,2020-02-21
"36348","US, NV","US, AR","US, NV-US, AR",152,2020-02-22
"36349","US, NV","US, AR","US, NV-US, AR",149,2020-02-23
"36350","US, NV","US, AR","US, NV-US, AR",146,2020-02-24
"36351","US, NV","US, AR","US, NV-US, AR",144,2020-02-25
"36352","US, NV","US, AR","US, NV-US, AR",141,2020-02-26
"36353","US, NV","US, AR","US, NV-US, AR",137,2020-02-27
"36354","US, NV","US, AR","US, NV-US, AR",134,2020-02-28
"36355","US, NV","US, AR","US, NV-US, AR",130,2020-02-29
"36356","US, NV","US, AR","US, NV-US, AR",127,2020-03-01
"36357","US, NV","US, AR","US, NV-US, AR",123,2020-03-02
"36358","US, NV","US, AR","US, NV-US, AR",119,2020-03-03
"36359","US, NV","US, AR","US, NV-US, AR",116,2020-03-04
"36360","US, NV","US, AR","US, NV-US, AR",112,2020-03-05
"36361","US, NV","US, AR","US, NV-US, AR",108,2020-03-06
"36362","US, NV","US, AR","US, NV-US, AR",105,2020-03-07
"36363","US, NV","US, AR","US, NV-US, AR",101,2020-03-08
"36364","US, NV","US, AR","US, NV-US, AR",98,2020-03-09
"36365","US, NV","US, AR","US, NV-US, AR",94,2020-03-10
"36366","US, NV","US, AR","US, NV-US, AR",91,2020-03-11
"36367","US, NV","US, AR","US, NV-US, AR",88,2020-03-12
"36368","US, NV","US, AR","US, NV-US, AR",84,2020-03-13
"36369","US, NV","US, AR","US, NV-US, AR",81,2020-03-14
"36370","US, NV","US, AR","US, NV-US, AR",78,2020-03-15
"36371","US, NV","US, AR","US, NV-US, AR",74,2020-03-16
"36372","US, NV","US, AR","US, NV-US, AR",71,2020-03-17
"36373","US, NV","US, AR","US, NV-US, AR",68,2020-03-18
"36374","US, NV","US, AR","US, NV-US, AR",65,2020-03-19
"36375","US, NV","US, AR","US, NV-US, AR",62,2020-03-20
"36376","US, NV","US, AR","US, NV-US, AR",59,2020-03-21
"36377","US, NV","US, AR","US, NV-US, AR",55,2020-03-22
"36378","US, NV","US, AR","US, NV-US, AR",52,2020-03-23
"36379","US, NV","US, AR","US, NV-US, AR",49,2020-03-24
"36380","US, NV","US, AR","US, NV-US, AR",46,2020-03-25
"36381","US, NV","US, AR","US, NV-US, AR",43,2020-03-26
"36382","US, NV","US, AR","US, NV-US, AR",40,2020-03-27
"36383","US, NV","US, AR","US, NV-US, AR",38,2020-03-28
"36384","US, NV","US, AR","US, NV-US, AR",35,2020-03-29
"36385","US, NV","US, AR","US, NV-US, AR",32,2020-03-30
"36386","US, NV","US, AR","US, NV-US, AR",29,2020-03-31
"36387","US, NV","US, AR","US, NV-US, AR",26,2020-04-01
"36388","US, NV","US, AR","US, NV-US, AR",24,2020-04-02
"36389","US, NV","US, AR","US, NV-US, AR",21,2020-04-03
"36390","US, NV","US, AR","US, NV-US, AR",19,2020-04-04
"36391","US, NV","US, AR","US, NV-US, AR",16,2020-04-05
"36392","US, NV","US, AR","US, NV-US, AR",14,2020-04-06
