"","origin_ID","dest_ID","ID","Prediction","date"
"40494","US, DC","US, NJ","US, DC-US, NJ",182,2020-08-21
"40495","US, DC","US, NJ","US, DC-US, NJ",177,2020-08-22
"40496","US, DC","US, NJ","US, DC-US, NJ",170,2020-08-23
"40497","US, DC","US, NJ","US, DC-US, NJ",163,2020-08-24
"40498","US, DC","US, NJ","US, DC-US, NJ",156,2020-08-25
"40499","US, DC","US, NJ","US, DC-US, NJ",148,2020-08-26
"40500","US, DC","US, NJ","US, DC-US, NJ",140,2020-08-27
"40501","US, DC","US, NJ","US, DC-US, NJ",131,2020-08-28
"40502","US, DC","US, NJ","US, DC-US, NJ",122,2020-08-29
"40503","US, DC","US, NJ","US, DC-US, NJ",112,2020-08-30
"40504","US, DC","US, NJ","US, DC-US, NJ",101,2020-08-31
"40505","US, DC","US, NJ","US, DC-US, NJ",90,2020-09-01
"40506","US, DC","US, NJ","US, DC-US, NJ",80,2020-09-02
"40507","US, DC","US, NJ","US, DC-US, NJ",70,2020-09-03
"40508","US, DC","US, NJ","US, DC-US, NJ",60,2020-09-04
"40509","US, DC","US, NJ","US, DC-US, NJ",51,2020-09-05
"40510","US, DC","US, NJ","US, DC-US, NJ",42,2020-09-06
"40511","US, DC","US, NJ","US, DC-US, NJ",34,2020-09-07
"40512","US, DC","US, NJ","US, DC-US, NJ",26,2020-09-08
"40513","US, DC","US, NJ","US, DC-US, NJ",19,2020-09-09
"40514","US, DC","US, NJ","US, DC-US, NJ",12,2020-09-10
"40515","US, DC","US, NJ","US, DC-US, NJ",6,2020-09-11
"40516","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-12
"40517","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-13
"40518","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-14
"40519","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-15
"40520","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-16
"40521","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-17
"40522","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-18
"40523","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-19
"40524","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-20
"40525","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-21
"40526","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-22
"40527","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-23
"40528","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-24
"40529","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-25
"40530","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-26
"40531","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-27
"40532","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-28
"40533","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-29
"40534","US, DC","US, NJ","US, DC-US, NJ",0,2020-09-30
"40535","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-01
"40536","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-02
"40537","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-03
"40538","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-04
"40539","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-05
"40540","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-06
"40541","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-07
"40542","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-08
"40543","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-09
"40544","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-10
"40545","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-11
"40546","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-12
"40547","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-13
"40548","US, DC","US, NJ","US, DC-US, NJ",0,2020-10-14
"40549","US, DC","US, NJ","US, DC-US, NJ",2,2020-10-15
"40550","US, DC","US, NJ","US, DC-US, NJ",3,2020-10-16
"40551","US, DC","US, NJ","US, DC-US, NJ",4,2020-10-17
"40552","US, DC","US, NJ","US, DC-US, NJ",5,2020-10-18
"40553","US, DC","US, NJ","US, DC-US, NJ",7,2020-10-19
"40554","US, DC","US, NJ","US, DC-US, NJ",8,2020-10-20
"40555","US, DC","US, NJ","US, DC-US, NJ",9,2020-10-21
"40556","US, DC","US, NJ","US, DC-US, NJ",9,2020-10-22
"40557","US, DC","US, NJ","US, DC-US, NJ",10,2020-10-23
"40558","US, DC","US, NJ","US, DC-US, NJ",11,2020-10-24
"40559","US, DC","US, NJ","US, DC-US, NJ",12,2020-10-25
"40560","US, DC","US, NJ","US, DC-US, NJ",12,2020-10-26
"40561","US, DC","US, NJ","US, DC-US, NJ",13,2020-10-27
"40562","US, DC","US, NJ","US, DC-US, NJ",13,2020-10-28
"40563","US, DC","US, NJ","US, DC-US, NJ",13,2020-10-29
"40564","US, DC","US, NJ","US, DC-US, NJ",13,2020-10-30
"40565","US, DC","US, NJ","US, DC-US, NJ",13,2020-10-31
"40566","US, DC","US, NM","US, DC-US, NM",10,2020-01-01
"40567","US, DC","US, NM","US, DC-US, NM",10,2020-01-02
"40568","US, DC","US, NM","US, DC-US, NM",10,2020-01-03
"40569","US, DC","US, NM","US, DC-US, NM",10,2020-01-04
"40570","US, DC","US, NM","US, DC-US, NM",11,2020-01-05
"40571","US, DC","US, NM","US, DC-US, NM",11,2020-01-06
"40572","US, DC","US, NM","US, DC-US, NM",11,2020-01-07
"40573","US, DC","US, NM","US, DC-US, NM",11,2020-01-08
"40574","US, DC","US, NM","US, DC-US, NM",11,2020-01-09
"40575","US, DC","US, NM","US, DC-US, NM",11,2020-01-10
"40576","US, DC","US, NM","US, DC-US, NM",11,2020-01-11
"40577","US, DC","US, NM","US, DC-US, NM",11,2020-01-12
"40578","US, DC","US, NM","US, DC-US, NM",11,2020-01-13
"40579","US, DC","US, NM","US, DC-US, NM",11,2020-01-14
"40580","US, DC","US, NM","US, DC-US, NM",11,2020-01-15
"40581","US, DC","US, NM","US, DC-US, NM",11,2020-01-16
"40582","US, DC","US, NM","US, DC-US, NM",12,2020-01-17
"40583","US, DC","US, NM","US, DC-US, NM",12,2020-01-18
"40584","US, DC","US, NM","US, DC-US, NM",12,2020-01-19
"40585","US, DC","US, NM","US, DC-US, NM",12,2020-01-20
"40586","US, DC","US, NM","US, DC-US, NM",12,2020-01-21
"40587","US, DC","US, NM","US, DC-US, NM",12,2020-01-22
"40588","US, DC","US, NM","US, DC-US, NM",12,2020-01-23
"40589","US, DC","US, NM","US, DC-US, NM",13,2020-01-24
"40590","US, DC","US, NM","US, DC-US, NM",13,2020-01-25
"40591","US, DC","US, NM","US, DC-US, NM",13,2020-01-26
"40592","US, DC","US, NM","US, DC-US, NM",13,2020-01-27
"40593","US, DC","US, NM","US, DC-US, NM",13,2020-01-28
"40594","US, DC","US, NM","US, DC-US, NM",14,2020-01-29
"40595","US, DC","US, NM","US, DC-US, NM",14,2020-01-30
"40596","US, DC","US, NM","US, DC-US, NM",14,2020-01-31
"40597","US, DC","US, NM","US, DC-US, NM",14,2020-02-01
"40598","US, DC","US, NM","US, DC-US, NM",15,2020-02-02
"40599","US, DC","US, NM","US, DC-US, NM",15,2020-02-03
"40600","US, DC","US, NM","US, DC-US, NM",15,2020-02-04
"40601","US, DC","US, NM","US, DC-US, NM",15,2020-02-05
"40602","US, DC","US, NM","US, DC-US, NM",15,2020-02-06
"40603","US, DC","US, NM","US, DC-US, NM",15,2020-02-07
"40604","US, DC","US, NM","US, DC-US, NM",15,2020-02-08
"40605","US, DC","US, NM","US, DC-US, NM",16,2020-02-09
"40606","US, DC","US, NM","US, DC-US, NM",16,2020-02-10
"40607","US, DC","US, NM","US, DC-US, NM",16,2020-02-11
"40608","US, DC","US, NM","US, DC-US, NM",16,2020-02-12
"40609","US, DC","US, NM","US, DC-US, NM",16,2020-02-13
"40610","US, DC","US, NM","US, DC-US, NM",16,2020-02-14
"40611","US, DC","US, NM","US, DC-US, NM",16,2020-02-15
"40612","US, DC","US, NM","US, DC-US, NM",16,2020-02-16
"40613","US, DC","US, NM","US, DC-US, NM",16,2020-02-17
"40614","US, DC","US, NM","US, DC-US, NM",16,2020-02-18
"40615","US, DC","US, NM","US, DC-US, NM",16,2020-02-19
"40616","US, DC","US, NM","US, DC-US, NM",16,2020-02-20
"40617","US, DC","US, NM","US, DC-US, NM",15,2020-02-21
"40618","US, DC","US, NM","US, DC-US, NM",15,2020-02-22
"40619","US, DC","US, NM","US, DC-US, NM",15,2020-02-23
"40620","US, DC","US, NM","US, DC-US, NM",15,2020-02-24
"40621","US, DC","US, NM","US, DC-US, NM",15,2020-02-25
"40622","US, DC","US, NM","US, DC-US, NM",15,2020-02-26
"40623","US, DC","US, NM","US, DC-US, NM",15,2020-02-27
"40624","US, DC","US, NM","US, DC-US, NM",14,2020-02-28
"40625","US, DC","US, NM","US, DC-US, NM",14,2020-02-29
"40626","US, DC","US, NM","US, DC-US, NM",14,2020-03-01
"40627","US, DC","US, NM","US, DC-US, NM",14,2020-03-02
"40628","US, DC","US, NM","US, DC-US, NM",13,2020-03-03
"40629","US, DC","US, NM","US, DC-US, NM",13,2020-03-04
"40630","US, DC","US, NM","US, DC-US, NM",13,2020-03-05
"40631","US, DC","US, NM","US, DC-US, NM",12,2020-03-06
"40632","US, DC","US, NM","US, DC-US, NM",12,2020-03-07
"40633","US, DC","US, NM","US, DC-US, NM",12,2020-03-08
"40634","US, DC","US, NM","US, DC-US, NM",12,2020-03-09
"40635","US, DC","US, NM","US, DC-US, NM",11,2020-03-10
"40636","US, DC","US, NM","US, DC-US, NM",11,2020-03-11
"40637","US, DC","US, NM","US, DC-US, NM",11,2020-03-12
"40638","US, DC","US, NM","US, DC-US, NM",10,2020-03-13
"40639","US, DC","US, NM","US, DC-US, NM",10,2020-03-14
"40640","US, DC","US, NM","US, DC-US, NM",10,2020-03-15
"40641","US, DC","US, NM","US, DC-US, NM",9,2020-03-16
"40642","US, DC","US, NM","US, DC-US, NM",9,2020-03-17
"40643","US, DC","US, NM","US, DC-US, NM",9,2020-03-18
"40644","US, DC","US, NM","US, DC-US, NM",8,2020-03-19
"40645","US, DC","US, NM","US, DC-US, NM",8,2020-03-20
"40646","US, DC","US, NM","US, DC-US, NM",8,2020-03-21
"40647","US, DC","US, NM","US, DC-US, NM",7,2020-03-22
"40648","US, DC","US, NM","US, DC-US, NM",7,2020-03-23
"40649","US, DC","US, NM","US, DC-US, NM",6,2020-03-24
"40650","US, DC","US, NM","US, DC-US, NM",6,2020-03-25
"40651","US, DC","US, NM","US, DC-US, NM",6,2020-03-26
"40652","US, DC","US, NM","US, DC-US, NM",5,2020-03-27
"40653","US, DC","US, NM","US, DC-US, NM",5,2020-03-28
"40654","US, DC","US, NM","US, DC-US, NM",4,2020-03-29
"40655","US, DC","US, NM","US, DC-US, NM",4,2020-03-30
"40656","US, DC","US, NM","US, DC-US, NM",4,2020-03-31
"40657","US, DC","US, NM","US, DC-US, NM",3,2020-04-01
"40658","US, DC","US, NM","US, DC-US, NM",3,2020-04-02
"40659","US, DC","US, NM","US, DC-US, NM",2,2020-04-03
"40660","US, DC","US, NM","US, DC-US, NM",2,2020-04-04
"40661","US, DC","US, NM","US, DC-US, NM",2,2020-04-05
"40662","US, DC","US, NM","US, DC-US, NM",1,2020-04-06
"40663","US, DC","US, NM","US, DC-US, NM",1,2020-04-07
"40664","US, DC","US, NM","US, DC-US, NM",1,2020-04-08
"40665","US, DC","US, NM","US, DC-US, NM",0,2020-04-09
"40666","US, DC","US, NM","US, DC-US, NM",0,2020-04-10
"40667","US, DC","US, NM","US, DC-US, NM",0,2020-04-11
"40668","US, DC","US, NM","US, DC-US, NM",0,2020-04-12
"40669","US, DC","US, NM","US, DC-US, NM",0,2020-04-13
"40670","US, DC","US, NM","US, DC-US, NM",0,2020-04-14
"40671","US, DC","US, NM","US, DC-US, NM",0,2020-04-15
"40672","US, DC","US, NM","US, DC-US, NM",0,2020-04-16
"40673","US, DC","US, NM","US, DC-US, NM",0,2020-04-17
"40674","US, DC","US, NM","US, DC-US, NM",0,2020-04-18
"40675","US, DC","US, NM","US, DC-US, NM",0,2020-04-19
"40676","US, DC","US, NM","US, DC-US, NM",0,2020-04-20
"40677","US, DC","US, NM","US, DC-US, NM",0,2020-04-21
"40678","US, DC","US, NM","US, DC-US, NM",0,2020-04-22
"40679","US, DC","US, NM","US, DC-US, NM",0,2020-04-23
"40680","US, DC","US, NM","US, DC-US, NM",0,2020-04-24
"40681","US, DC","US, NM","US, DC-US, NM",0,2020-04-25
"40682","US, DC","US, NM","US, DC-US, NM",0,2020-04-26
"40683","US, DC","US, NM","US, DC-US, NM",0,2020-04-27
"40684","US, DC","US, NM","US, DC-US, NM",0,2020-04-28
"40685","US, DC","US, NM","US, DC-US, NM",0,2020-04-29
"40686","US, DC","US, NM","US, DC-US, NM",0,2020-04-30
"40687","US, DC","US, NM","US, DC-US, NM",0,2020-05-01
"40688","US, DC","US, NM","US, DC-US, NM",0,2020-05-02
"40689","US, DC","US, NM","US, DC-US, NM",0,2020-05-03
"40690","US, DC","US, NM","US, DC-US, NM",0,2020-05-04
"40691","US, DC","US, NM","US, DC-US, NM",0,2020-05-05
"40692","US, DC","US, NM","US, DC-US, NM",0,2020-05-06
"40693","US, DC","US, NM","US, DC-US, NM",0,2020-05-07
"40694","US, DC","US, NM","US, DC-US, NM",0,2020-05-08
"40695","US, DC","US, NM","US, DC-US, NM",0,2020-05-09
"40696","US, DC","US, NM","US, DC-US, NM",0,2020-05-10
"40697","US, DC","US, NM","US, DC-US, NM",0,2020-05-11
"40698","US, DC","US, NM","US, DC-US, NM",0,2020-05-12
"40699","US, DC","US, NM","US, DC-US, NM",0,2020-05-13
"40700","US, DC","US, NM","US, DC-US, NM",0,2020-05-14
"40701","US, DC","US, NM","US, DC-US, NM",0,2020-05-15
"40702","US, DC","US, NM","US, DC-US, NM",0,2020-05-16
"40703","US, DC","US, NM","US, DC-US, NM",0,2020-05-17
"40704","US, DC","US, NM","US, DC-US, NM",0,2020-05-18
"40705","US, DC","US, NM","US, DC-US, NM",0,2020-05-19
"40706","US, DC","US, NM","US, DC-US, NM",0,2020-05-20
"40707","US, DC","US, NM","US, DC-US, NM",0,2020-05-21
"40708","US, DC","US, NM","US, DC-US, NM",0,2020-05-22
"40709","US, DC","US, NM","US, DC-US, NM",0,2020-05-23
"40710","US, DC","US, NM","US, DC-US, NM",0,2020-05-24
"40711","US, DC","US, NM","US, DC-US, NM",0,2020-05-25
"40712","US, DC","US, NM","US, DC-US, NM",0,2020-05-26
"40713","US, DC","US, NM","US, DC-US, NM",0,2020-05-27
"40714","US, DC","US, NM","US, DC-US, NM",0,2020-05-28
"40715","US, DC","US, NM","US, DC-US, NM",0,2020-05-29
"40716","US, DC","US, NM","US, DC-US, NM",0,2020-05-30
"40717","US, DC","US, NM","US, DC-US, NM",0,2020-05-31
"40718","US, DC","US, NM","US, DC-US, NM",0,2020-06-01
"40719","US, DC","US, NM","US, DC-US, NM",0,2020-06-02
"40720","US, DC","US, NM","US, DC-US, NM",0,2020-06-03
"40721","US, DC","US, NM","US, DC-US, NM",0,2020-06-04
"40722","US, DC","US, NM","US, DC-US, NM",0,2020-06-05
"40723","US, DC","US, NM","US, DC-US, NM",0,2020-06-06
"40724","US, DC","US, NM","US, DC-US, NM",0,2020-06-07
"40725","US, DC","US, NM","US, DC-US, NM",0,2020-06-08
"40726","US, DC","US, NM","US, DC-US, NM",0,2020-06-09
"40727","US, DC","US, NM","US, DC-US, NM",0,2020-06-10
"40728","US, DC","US, NM","US, DC-US, NM",0,2020-06-11
"40729","US, DC","US, NM","US, DC-US, NM",0,2020-06-12
"40730","US, DC","US, NM","US, DC-US, NM",0,2020-06-13
"40731","US, DC","US, NM","US, DC-US, NM",0,2020-06-14
"40732","US, DC","US, NM","US, DC-US, NM",0,2020-06-15
"40733","US, DC","US, NM","US, DC-US, NM",0,2020-06-16
"40734","US, DC","US, NM","US, DC-US, NM",0,2020-06-17
"40735","US, DC","US, NM","US, DC-US, NM",0,2020-06-18
"40736","US, DC","US, NM","US, DC-US, NM",0,2020-06-19
"40737","US, DC","US, NM","US, DC-US, NM",0,2020-06-20
"40738","US, DC","US, NM","US, DC-US, NM",0,2020-06-21
"40739","US, DC","US, NM","US, DC-US, NM",0,2020-06-22
"40740","US, DC","US, NM","US, DC-US, NM",0,2020-06-23
"40741","US, DC","US, NM","US, DC-US, NM",0,2020-06-24
"40742","US, DC","US, NM","US, DC-US, NM",0,2020-06-25
"40743","US, DC","US, NM","US, DC-US, NM",0,2020-06-26
"40744","US, DC","US, NM","US, DC-US, NM",0,2020-06-27
"40745","US, DC","US, NM","US, DC-US, NM",0,2020-06-28
"40746","US, DC","US, NM","US, DC-US, NM",0,2020-06-29
"40747","US, DC","US, NM","US, DC-US, NM",0,2020-06-30
"40748","US, DC","US, NM","US, DC-US, NM",0,2020-07-01
"40749","US, DC","US, NM","US, DC-US, NM",0,2020-07-02
"40750","US, DC","US, NM","US, DC-US, NM",0,2020-07-03
"40751","US, DC","US, NM","US, DC-US, NM",0,2020-07-04
"40752","US, DC","US, NM","US, DC-US, NM",0,2020-07-05
"40753","US, DC","US, NM","US, DC-US, NM",0,2020-07-06
"40754","US, DC","US, NM","US, DC-US, NM",0,2020-07-07
"40755","US, DC","US, NM","US, DC-US, NM",0,2020-07-08
"40756","US, DC","US, NM","US, DC-US, NM",0,2020-07-09
"40757","US, DC","US, NM","US, DC-US, NM",0,2020-07-10
"40758","US, DC","US, NM","US, DC-US, NM",0,2020-07-11
"40759","US, DC","US, NM","US, DC-US, NM",0,2020-07-12
"40760","US, DC","US, NM","US, DC-US, NM",0,2020-07-13
"40761","US, DC","US, NM","US, DC-US, NM",0,2020-07-14
"40762","US, DC","US, NM","US, DC-US, NM",0,2020-07-15
"40763","US, DC","US, NM","US, DC-US, NM",0,2020-07-16
"40764","US, DC","US, NM","US, DC-US, NM",0,2020-07-17
"40765","US, DC","US, NM","US, DC-US, NM",0,2020-07-18
"40766","US, DC","US, NM","US, DC-US, NM",0,2020-07-19
"40767","US, DC","US, NM","US, DC-US, NM",0,2020-07-20
"40768","US, DC","US, NM","US, DC-US, NM",0,2020-07-21
"40769","US, DC","US, NM","US, DC-US, NM",0,2020-07-22
"40770","US, DC","US, NM","US, DC-US, NM",0,2020-07-23
"40771","US, DC","US, NM","US, DC-US, NM",0,2020-07-24
"40772","US, DC","US, NM","US, DC-US, NM",0,2020-07-25
"40773","US, DC","US, NM","US, DC-US, NM",0,2020-07-26
"40774","US, DC","US, NM","US, DC-US, NM",0,2020-07-27
"40775","US, DC","US, NM","US, DC-US, NM",0,2020-07-28
"40776","US, DC","US, NM","US, DC-US, NM",0,2020-07-29
"40777","US, DC","US, NM","US, DC-US, NM",0,2020-07-30
"40778","US, DC","US, NM","US, DC-US, NM",0,2020-07-31
"40779","US, DC","US, NM","US, DC-US, NM",0,2020-08-01
"40780","US, DC","US, NM","US, DC-US, NM",0,2020-08-02
"40781","US, DC","US, NM","US, DC-US, NM",0,2020-08-03
"40782","US, DC","US, NM","US, DC-US, NM",0,2020-08-04
"40783","US, DC","US, NM","US, DC-US, NM",0,2020-08-05
"40784","US, DC","US, NM","US, DC-US, NM",0,2020-08-06
"40785","US, DC","US, NM","US, DC-US, NM",0,2020-08-07
"40786","US, DC","US, NM","US, DC-US, NM",0,2020-08-08
"40787","US, DC","US, NM","US, DC-US, NM",0,2020-08-09
"40788","US, DC","US, NM","US, DC-US, NM",0,2020-08-10
"40789","US, DC","US, NM","US, DC-US, NM",0,2020-08-11
"40790","US, DC","US, NM","US, DC-US, NM",0,2020-08-12
"40791","US, DC","US, NM","US, DC-US, NM",0,2020-08-13
"40792","US, DC","US, NM","US, DC-US, NM",0,2020-08-14
"40793","US, DC","US, NM","US, DC-US, NM",0,2020-08-15
"40794","US, DC","US, NM","US, DC-US, NM",0,2020-08-16
"40795","US, DC","US, NM","US, DC-US, NM",0,2020-08-17
"40796","US, DC","US, NM","US, DC-US, NM",0,2020-08-18
"40797","US, DC","US, NM","US, DC-US, NM",0,2020-08-19
"40798","US, DC","US, NM","US, DC-US, NM",0,2020-08-20
"40799","US, DC","US, NM","US, DC-US, NM",0,2020-08-21
"40800","US, DC","US, NM","US, DC-US, NM",0,2020-08-22
"40801","US, DC","US, NM","US, DC-US, NM",0,2020-08-23
"40802","US, DC","US, NM","US, DC-US, NM",0,2020-08-24
"40803","US, DC","US, NM","US, DC-US, NM",0,2020-08-25
"40804","US, DC","US, NM","US, DC-US, NM",0,2020-08-26
"40805","US, DC","US, NM","US, DC-US, NM",0,2020-08-27
"40806","US, DC","US, NM","US, DC-US, NM",0,2020-08-28
"40807","US, DC","US, NM","US, DC-US, NM",0,2020-08-29
"40808","US, DC","US, NM","US, DC-US, NM",0,2020-08-30
"40809","US, DC","US, NM","US, DC-US, NM",0,2020-08-31
"40810","US, DC","US, NM","US, DC-US, NM",0,2020-09-01
"40811","US, DC","US, NM","US, DC-US, NM",0,2020-09-02
"40812","US, DC","US, NM","US, DC-US, NM",0,2020-09-03
"40813","US, DC","US, NM","US, DC-US, NM",0,2020-09-04
"40814","US, DC","US, NM","US, DC-US, NM",0,2020-09-05
"40815","US, DC","US, NM","US, DC-US, NM",0,2020-09-06
"40816","US, DC","US, NM","US, DC-US, NM",0,2020-09-07
"40817","US, DC","US, NM","US, DC-US, NM",0,2020-09-08
"40818","US, DC","US, NM","US, DC-US, NM",0,2020-09-09
"40819","US, DC","US, NM","US, DC-US, NM",0,2020-09-10
"40820","US, DC","US, NM","US, DC-US, NM",0,2020-09-11
"40821","US, DC","US, NM","US, DC-US, NM",0,2020-09-12
"40822","US, DC","US, NM","US, DC-US, NM",0,2020-09-13
"40823","US, DC","US, NM","US, DC-US, NM",0,2020-09-14
"40824","US, DC","US, NM","US, DC-US, NM",0,2020-09-15
"40825","US, DC","US, NM","US, DC-US, NM",0,2020-09-16
"40826","US, DC","US, NM","US, DC-US, NM",0,2020-09-17
"40827","US, DC","US, NM","US, DC-US, NM",0,2020-09-18
"40828","US, DC","US, NM","US, DC-US, NM",0,2020-09-19
"40829","US, DC","US, NM","US, DC-US, NM",0,2020-09-20
"40830","US, DC","US, NM","US, DC-US, NM",0,2020-09-21
"40831","US, DC","US, NM","US, DC-US, NM",0,2020-09-22
"40832","US, DC","US, NM","US, DC-US, NM",0,2020-09-23
"40833","US, DC","US, NM","US, DC-US, NM",0,2020-09-24
"40834","US, DC","US, NM","US, DC-US, NM",0,2020-09-25
"40835","US, DC","US, NM","US, DC-US, NM",0,2020-09-26
"40836","US, DC","US, NM","US, DC-US, NM",0,2020-09-27
"40837","US, DC","US, NM","US, DC-US, NM",0,2020-09-28
"40838","US, DC","US, NM","US, DC-US, NM",0,2020-09-29
"40839","US, DC","US, NM","US, DC-US, NM",0,2020-09-30
"40840","US, DC","US, NM","US, DC-US, NM",0,2020-10-01
"40841","US, DC","US, NM","US, DC-US, NM",0,2020-10-02
"40842","US, DC","US, NM","US, DC-US, NM",0,2020-10-03
"40843","US, DC","US, NM","US, DC-US, NM",0,2020-10-04
"40844","US, DC","US, NM","US, DC-US, NM",0,2020-10-05
"40845","US, DC","US, NM","US, DC-US, NM",0,2020-10-06
"40846","US, DC","US, NM","US, DC-US, NM",0,2020-10-07
"40847","US, DC","US, NM","US, DC-US, NM",0,2020-10-08
"40848","US, DC","US, NM","US, DC-US, NM",0,2020-10-09
"40849","US, DC","US, NM","US, DC-US, NM",0,2020-10-10
"40850","US, DC","US, NM","US, DC-US, NM",0,2020-10-11
"40851","US, DC","US, NM","US, DC-US, NM",0,2020-10-12
"40852","US, DC","US, NM","US, DC-US, NM",0,2020-10-13
"40853","US, DC","US, NM","US, DC-US, NM",0,2020-10-14
"40854","US, DC","US, NM","US, DC-US, NM",0,2020-10-15
"40855","US, DC","US, NM","US, DC-US, NM",0,2020-10-16
"40856","US, DC","US, NM","US, DC-US, NM",0,2020-10-17
"40857","US, DC","US, NM","US, DC-US, NM",0,2020-10-18
"40858","US, DC","US, NM","US, DC-US, NM",0,2020-10-19
"40859","US, DC","US, NM","US, DC-US, NM",0,2020-10-20
"40860","US, DC","US, NM","US, DC-US, NM",0,2020-10-21
"40861","US, DC","US, NM","US, DC-US, NM",0,2020-10-22
"40862","US, DC","US, NM","US, DC-US, NM",0,2020-10-23
"40863","US, DC","US, NM","US, DC-US, NM",0,2020-10-24
"40864","US, DC","US, NM","US, DC-US, NM",0,2020-10-25
"40865","US, DC","US, NM","US, DC-US, NM",0,2020-10-26
"40866","US, DC","US, NM","US, DC-US, NM",0,2020-10-27
"40867","US, DC","US, NM","US, DC-US, NM",0,2020-10-28
"40868","US, DC","US, NM","US, DC-US, NM",0,2020-10-29
"40869","US, DC","US, NM","US, DC-US, NM",0,2020-10-30
"40870","US, DC","US, NM","US, DC-US, NM",0,2020-10-31
"40871","US, DC","US, NV","US, DC-US, NV",535,2020-01-01
"40872","US, DC","US, NV","US, DC-US, NV",535,2020-01-02
"40873","US, DC","US, NV","US, DC-US, NV",535,2020-01-03
"40874","US, DC","US, NV","US, DC-US, NV",534,2020-01-04
"40875","US, DC","US, NV","US, DC-US, NV",534,2020-01-05
"40876","US, DC","US, NV","US, DC-US, NV",534,2020-01-06
