"","origin_ID","dest_ID","ID","Prediction","date"
"31966","US, MI","US, AK","US, MI-US, AK",0,2020-09-02
"31967","US, MI","US, AK","US, MI-US, AK",0,2020-09-03
"31968","US, MI","US, AK","US, MI-US, AK",0,2020-09-04
"31969","US, MI","US, AK","US, MI-US, AK",0,2020-09-05
"31970","US, MI","US, AK","US, MI-US, AK",0,2020-09-06
"31971","US, MI","US, AK","US, MI-US, AK",0,2020-09-07
"31972","US, MI","US, AK","US, MI-US, AK",0,2020-09-08
"31973","US, MI","US, AK","US, MI-US, AK",0,2020-09-09
"31974","US, MI","US, AK","US, MI-US, AK",0,2020-09-10
"31975","US, MI","US, AK","US, MI-US, AK",0,2020-09-11
"31976","US, MI","US, AK","US, MI-US, AK",0,2020-09-12
"31977","US, MI","US, AK","US, MI-US, AK",0,2020-09-13
"31978","US, MI","US, AK","US, MI-US, AK",0,2020-09-14
"31979","US, MI","US, AK","US, MI-US, AK",0,2020-09-15
"31980","US, MI","US, AK","US, MI-US, AK",0,2020-09-16
"31981","US, MI","US, AK","US, MI-US, AK",0,2020-09-17
"31982","US, MI","US, AK","US, MI-US, AK",0,2020-09-18
"31983","US, MI","US, AK","US, MI-US, AK",0,2020-09-19
"31984","US, MI","US, AK","US, MI-US, AK",0,2020-09-20
"31985","US, MI","US, AK","US, MI-US, AK",0,2020-09-21
"31986","US, MI","US, AK","US, MI-US, AK",0,2020-09-22
"31987","US, MI","US, AK","US, MI-US, AK",0,2020-09-23
"31988","US, MI","US, AK","US, MI-US, AK",0,2020-09-24
"31989","US, MI","US, AK","US, MI-US, AK",0,2020-09-25
"31990","US, MI","US, AK","US, MI-US, AK",0,2020-09-26
"31991","US, MI","US, AK","US, MI-US, AK",0,2020-09-27
"31992","US, MI","US, AK","US, MI-US, AK",0,2020-09-28
"31993","US, MI","US, AK","US, MI-US, AK",0,2020-09-29
"31994","US, MI","US, AK","US, MI-US, AK",0,2020-09-30
"31995","US, MI","US, AK","US, MI-US, AK",0,2020-10-01
"31996","US, MI","US, AK","US, MI-US, AK",0,2020-10-02
"31997","US, MI","US, AK","US, MI-US, AK",0,2020-10-03
"31998","US, MI","US, AK","US, MI-US, AK",0,2020-10-04
"31999","US, MI","US, AK","US, MI-US, AK",0,2020-10-05
"32000","US, MI","US, AK","US, MI-US, AK",0,2020-10-06
"32001","US, MI","US, AK","US, MI-US, AK",0,2020-10-07
"32002","US, MI","US, AK","US, MI-US, AK",0,2020-10-08
"32003","US, MI","US, AK","US, MI-US, AK",0,2020-10-09
"32004","US, MI","US, AK","US, MI-US, AK",0,2020-10-10
"32005","US, MI","US, AK","US, MI-US, AK",0,2020-10-11
"32006","US, MI","US, AK","US, MI-US, AK",0,2020-10-12
"32007","US, MI","US, AK","US, MI-US, AK",0,2020-10-13
"32008","US, MI","US, AK","US, MI-US, AK",0,2020-10-14
"32009","US, MI","US, AK","US, MI-US, AK",0,2020-10-15
"32010","US, MI","US, AK","US, MI-US, AK",0,2020-10-16
"32011","US, MI","US, AK","US, MI-US, AK",0,2020-10-17
"32012","US, MI","US, AK","US, MI-US, AK",0,2020-10-18
"32013","US, MI","US, AK","US, MI-US, AK",0,2020-10-19
"32014","US, MI","US, AK","US, MI-US, AK",0,2020-10-20
"32015","US, MI","US, AK","US, MI-US, AK",0,2020-10-21
"32016","US, MI","US, AK","US, MI-US, AK",0,2020-10-22
"32017","US, MI","US, AK","US, MI-US, AK",0,2020-10-23
"32018","US, MI","US, AK","US, MI-US, AK",0,2020-10-24
"32019","US, MI","US, AK","US, MI-US, AK",0,2020-10-25
"32020","US, MI","US, AK","US, MI-US, AK",0,2020-10-26
"32021","US, MI","US, AK","US, MI-US, AK",0,2020-10-27
"32022","US, MI","US, AK","US, MI-US, AK",0,2020-10-28
"32023","US, MI","US, AK","US, MI-US, AK",0,2020-10-29
"32024","US, MI","US, AK","US, MI-US, AK",0,2020-10-30
"32025","US, MI","US, AK","US, MI-US, AK",0,2020-10-31
"32026","US, MI","US, AL","US, MI-US, AL",143,2020-01-01
"32027","US, MI","US, AL","US, MI-US, AL",143,2020-01-02
"32028","US, MI","US, AL","US, MI-US, AL",143,2020-01-03
"32029","US, MI","US, AL","US, MI-US, AL",144,2020-01-04
"32030","US, MI","US, AL","US, MI-US, AL",144,2020-01-05
"32031","US, MI","US, AL","US, MI-US, AL",144,2020-01-06
"32032","US, MI","US, AL","US, MI-US, AL",145,2020-01-07
"32033","US, MI","US, AL","US, MI-US, AL",145,2020-01-08
"32034","US, MI","US, AL","US, MI-US, AL",146,2020-01-09
"32035","US, MI","US, AL","US, MI-US, AL",147,2020-01-10
"32036","US, MI","US, AL","US, MI-US, AL",148,2020-01-11
"32037","US, MI","US, AL","US, MI-US, AL",149,2020-01-12
"32038","US, MI","US, AL","US, MI-US, AL",150,2020-01-13
"32039","US, MI","US, AL","US, MI-US, AL",151,2020-01-14
"32040","US, MI","US, AL","US, MI-US, AL",152,2020-01-15
"32041","US, MI","US, AL","US, MI-US, AL",154,2020-01-16
"32042","US, MI","US, AL","US, MI-US, AL",155,2020-01-17
"32043","US, MI","US, AL","US, MI-US, AL",156,2020-01-18
"32044","US, MI","US, AL","US, MI-US, AL",158,2020-01-19
"32045","US, MI","US, AL","US, MI-US, AL",160,2020-01-20
"32046","US, MI","US, AL","US, MI-US, AL",161,2020-01-21
"32047","US, MI","US, AL","US, MI-US, AL",163,2020-01-22
"32048","US, MI","US, AL","US, MI-US, AL",165,2020-01-23
"32049","US, MI","US, AL","US, MI-US, AL",167,2020-01-24
"32050","US, MI","US, AL","US, MI-US, AL",169,2020-01-25
"32051","US, MI","US, AL","US, MI-US, AL",172,2020-01-26
"32052","US, MI","US, AL","US, MI-US, AL",174,2020-01-27
"32053","US, MI","US, AL","US, MI-US, AL",176,2020-01-28
"32054","US, MI","US, AL","US, MI-US, AL",179,2020-01-29
"32055","US, MI","US, AL","US, MI-US, AL",181,2020-01-30
"32056","US, MI","US, AL","US, MI-US, AL",184,2020-01-31
"32057","US, MI","US, AL","US, MI-US, AL",187,2020-02-01
"32058","US, MI","US, AL","US, MI-US, AL",189,2020-02-02
"32059","US, MI","US, AL","US, MI-US, AL",191,2020-02-03
"32060","US, MI","US, AL","US, MI-US, AL",193,2020-02-04
"32061","US, MI","US, AL","US, MI-US, AL",195,2020-02-05
"32062","US, MI","US, AL","US, MI-US, AL",197,2020-02-06
"32063","US, MI","US, AL","US, MI-US, AL",198,2020-02-07
"32064","US, MI","US, AL","US, MI-US, AL",199,2020-02-08
"32065","US, MI","US, AL","US, MI-US, AL",200,2020-02-09
"32066","US, MI","US, AL","US, MI-US, AL",201,2020-02-10
"32067","US, MI","US, AL","US, MI-US, AL",201,2020-02-11
"32068","US, MI","US, AL","US, MI-US, AL",201,2020-02-12
"32069","US, MI","US, AL","US, MI-US, AL",201,2020-02-13
"32070","US, MI","US, AL","US, MI-US, AL",201,2020-02-14
"32071","US, MI","US, AL","US, MI-US, AL",200,2020-02-15
"32072","US, MI","US, AL","US, MI-US, AL",200,2020-02-16
"32073","US, MI","US, AL","US, MI-US, AL",199,2020-02-17
"32074","US, MI","US, AL","US, MI-US, AL",197,2020-02-18
"32075","US, MI","US, AL","US, MI-US, AL",196,2020-02-19
"32076","US, MI","US, AL","US, MI-US, AL",194,2020-02-20
"32077","US, MI","US, AL","US, MI-US, AL",192,2020-02-21
"32078","US, MI","US, AL","US, MI-US, AL",190,2020-02-22
"32079","US, MI","US, AL","US, MI-US, AL",188,2020-02-23
"32080","US, MI","US, AL","US, MI-US, AL",185,2020-02-24
"32081","US, MI","US, AL","US, MI-US, AL",182,2020-02-25
"32082","US, MI","US, AL","US, MI-US, AL",179,2020-02-26
"32083","US, MI","US, AL","US, MI-US, AL",176,2020-02-27
"32084","US, MI","US, AL","US, MI-US, AL",173,2020-02-28
"32085","US, MI","US, AL","US, MI-US, AL",169,2020-02-29
"32086","US, MI","US, AL","US, MI-US, AL",165,2020-03-01
"32087","US, MI","US, AL","US, MI-US, AL",161,2020-03-02
"32088","US, MI","US, AL","US, MI-US, AL",157,2020-03-03
"32089","US, MI","US, AL","US, MI-US, AL",153,2020-03-04
"32090","US, MI","US, AL","US, MI-US, AL",149,2020-03-05
"32091","US, MI","US, AL","US, MI-US, AL",145,2020-03-06
"32092","US, MI","US, AL","US, MI-US, AL",141,2020-03-07
"32093","US, MI","US, AL","US, MI-US, AL",136,2020-03-08
"32094","US, MI","US, AL","US, MI-US, AL",132,2020-03-09
"32095","US, MI","US, AL","US, MI-US, AL",128,2020-03-10
"32096","US, MI","US, AL","US, MI-US, AL",124,2020-03-11
"32097","US, MI","US, AL","US, MI-US, AL",120,2020-03-12
"32098","US, MI","US, AL","US, MI-US, AL",116,2020-03-13
"32099","US, MI","US, AL","US, MI-US, AL",112,2020-03-14
"32100","US, MI","US, AL","US, MI-US, AL",108,2020-03-15
"32101","US, MI","US, AL","US, MI-US, AL",103,2020-03-16
"32102","US, MI","US, AL","US, MI-US, AL",99,2020-03-17
"32103","US, MI","US, AL","US, MI-US, AL",95,2020-03-18
"32104","US, MI","US, AL","US, MI-US, AL",91,2020-03-19
"32105","US, MI","US, AL","US, MI-US, AL",87,2020-03-20
"32106","US, MI","US, AL","US, MI-US, AL",82,2020-03-21
"32107","US, MI","US, AL","US, MI-US, AL",78,2020-03-22
"32108","US, MI","US, AL","US, MI-US, AL",74,2020-03-23
"32109","US, MI","US, AL","US, MI-US, AL",70,2020-03-24
"32110","US, MI","US, AL","US, MI-US, AL",65,2020-03-25
"32111","US, MI","US, AL","US, MI-US, AL",61,2020-03-26
"32112","US, MI","US, AL","US, MI-US, AL",57,2020-03-27
"32113","US, MI","US, AL","US, MI-US, AL",53,2020-03-28
"32114","US, MI","US, AL","US, MI-US, AL",48,2020-03-29
"32115","US, MI","US, AL","US, MI-US, AL",44,2020-03-30
"32116","US, MI","US, AL","US, MI-US, AL",40,2020-03-31
"32117","US, MI","US, AL","US, MI-US, AL",35,2020-04-01
"32118","US, MI","US, AL","US, MI-US, AL",31,2020-04-02
"32119","US, MI","US, AL","US, MI-US, AL",27,2020-04-03
"32120","US, MI","US, AL","US, MI-US, AL",23,2020-04-04
"32121","US, MI","US, AL","US, MI-US, AL",20,2020-04-05
"32122","US, MI","US, AL","US, MI-US, AL",16,2020-04-06
"32123","US, MI","US, AL","US, MI-US, AL",13,2020-04-07
"32124","US, MI","US, AL","US, MI-US, AL",10,2020-04-08
"32125","US, MI","US, AL","US, MI-US, AL",7,2020-04-09
"32126","US, MI","US, AL","US, MI-US, AL",4,2020-04-10
"32127","US, MI","US, AL","US, MI-US, AL",2,2020-04-11
"32128","US, MI","US, AL","US, MI-US, AL",0,2020-04-12
"32129","US, MI","US, AL","US, MI-US, AL",0,2020-04-13
"32130","US, MI","US, AL","US, MI-US, AL",0,2020-04-14
"32131","US, MI","US, AL","US, MI-US, AL",0,2020-04-15
"32132","US, MI","US, AL","US, MI-US, AL",0,2020-04-16
"32133","US, MI","US, AL","US, MI-US, AL",0,2020-04-17
"32134","US, MI","US, AL","US, MI-US, AL",0,2020-04-18
"32135","US, MI","US, AL","US, MI-US, AL",0,2020-04-19
"32136","US, MI","US, AL","US, MI-US, AL",0,2020-04-20
"32137","US, MI","US, AL","US, MI-US, AL",0,2020-04-21
"32138","US, MI","US, AL","US, MI-US, AL",0,2020-04-22
"32139","US, MI","US, AL","US, MI-US, AL",0,2020-04-23
"32140","US, MI","US, AL","US, MI-US, AL",0,2020-04-24
"32141","US, MI","US, AL","US, MI-US, AL",0,2020-04-25
"32142","US, MI","US, AL","US, MI-US, AL",0,2020-04-26
"32143","US, MI","US, AL","US, MI-US, AL",0,2020-04-27
"32144","US, MI","US, AL","US, MI-US, AL",0,2020-04-28
"32145","US, MI","US, AL","US, MI-US, AL",0,2020-04-29
"32146","US, MI","US, AL","US, MI-US, AL",0,2020-04-30
"32147","US, MI","US, AL","US, MI-US, AL",0,2020-05-01
"32148","US, MI","US, AL","US, MI-US, AL",0,2020-05-02
"32149","US, MI","US, AL","US, MI-US, AL",0,2020-05-03
"32150","US, MI","US, AL","US, MI-US, AL",0,2020-05-04
"32151","US, MI","US, AL","US, MI-US, AL",0,2020-05-05
"32152","US, MI","US, AL","US, MI-US, AL",0,2020-05-06
"32153","US, MI","US, AL","US, MI-US, AL",0,2020-05-07
"32154","US, MI","US, AL","US, MI-US, AL",0,2020-05-08
"32155","US, MI","US, AL","US, MI-US, AL",0,2020-05-09
"32156","US, MI","US, AL","US, MI-US, AL",0,2020-05-10
"32157","US, MI","US, AL","US, MI-US, AL",0,2020-05-11
"32158","US, MI","US, AL","US, MI-US, AL",0,2020-05-12
"32159","US, MI","US, AL","US, MI-US, AL",0,2020-05-13
"32160","US, MI","US, AL","US, MI-US, AL",0,2020-05-14
"32161","US, MI","US, AL","US, MI-US, AL",1,2020-05-15
"32162","US, MI","US, AL","US, MI-US, AL",1,2020-05-16
"32163","US, MI","US, AL","US, MI-US, AL",2,2020-05-17
"32164","US, MI","US, AL","US, MI-US, AL",2,2020-05-18
"32165","US, MI","US, AL","US, MI-US, AL",2,2020-05-19
"32166","US, MI","US, AL","US, MI-US, AL",3,2020-05-20
"32167","US, MI","US, AL","US, MI-US, AL",3,2020-05-21
"32168","US, MI","US, AL","US, MI-US, AL",3,2020-05-22
"32169","US, MI","US, AL","US, MI-US, AL",3,2020-05-23
"32170","US, MI","US, AL","US, MI-US, AL",3,2020-05-24
"32171","US, MI","US, AL","US, MI-US, AL",3,2020-05-25
"32172","US, MI","US, AL","US, MI-US, AL",3,2020-05-26
"32173","US, MI","US, AL","US, MI-US, AL",3,2020-05-27
"32174","US, MI","US, AL","US, MI-US, AL",3,2020-05-28
"32175","US, MI","US, AL","US, MI-US, AL",3,2020-05-29
"32176","US, MI","US, AL","US, MI-US, AL",3,2020-05-30
"32177","US, MI","US, AL","US, MI-US, AL",2,2020-05-31
"32178","US, MI","US, AL","US, MI-US, AL",2,2020-06-01
"32179","US, MI","US, AL","US, MI-US, AL",2,2020-06-02
"32180","US, MI","US, AL","US, MI-US, AL",1,2020-06-03
"32181","US, MI","US, AL","US, MI-US, AL",1,2020-06-04
"32182","US, MI","US, AL","US, MI-US, AL",1,2020-06-05
"32183","US, MI","US, AL","US, MI-US, AL",1,2020-06-06
"32184","US, MI","US, AL","US, MI-US, AL",0,2020-06-07
"32185","US, MI","US, AL","US, MI-US, AL",0,2020-06-08
"32186","US, MI","US, AL","US, MI-US, AL",0,2020-06-09
"32187","US, MI","US, AL","US, MI-US, AL",0,2020-06-10
"32188","US, MI","US, AL","US, MI-US, AL",0,2020-06-11
"32189","US, MI","US, AL","US, MI-US, AL",0,2020-06-12
"32190","US, MI","US, AL","US, MI-US, AL",0,2020-06-13
"32191","US, MI","US, AL","US, MI-US, AL",0,2020-06-14
"32192","US, MI","US, AL","US, MI-US, AL",0,2020-06-15
"32193","US, MI","US, AL","US, MI-US, AL",0,2020-06-16
"32194","US, MI","US, AL","US, MI-US, AL",0,2020-06-17
"32195","US, MI","US, AL","US, MI-US, AL",0,2020-06-18
"32196","US, MI","US, AL","US, MI-US, AL",0,2020-06-19
"32197","US, MI","US, AL","US, MI-US, AL",0,2020-06-20
"32198","US, MI","US, AL","US, MI-US, AL",0,2020-06-21
"32199","US, MI","US, AL","US, MI-US, AL",0,2020-06-22
"32200","US, MI","US, AL","US, MI-US, AL",0,2020-06-23
"32201","US, MI","US, AL","US, MI-US, AL",0,2020-06-24
"32202","US, MI","US, AL","US, MI-US, AL",0,2020-06-25
"32203","US, MI","US, AL","US, MI-US, AL",0,2020-06-26
"32204","US, MI","US, AL","US, MI-US, AL",0,2020-06-27
"32205","US, MI","US, AL","US, MI-US, AL",0,2020-06-28
"32206","US, MI","US, AL","US, MI-US, AL",0,2020-06-29
"32207","US, MI","US, AL","US, MI-US, AL",0,2020-06-30
"32208","US, MI","US, AL","US, MI-US, AL",0,2020-07-01
"32209","US, MI","US, AL","US, MI-US, AL",0,2020-07-02
"32210","US, MI","US, AL","US, MI-US, AL",0,2020-07-03
"32211","US, MI","US, AL","US, MI-US, AL",0,2020-07-04
"32212","US, MI","US, AL","US, MI-US, AL",0,2020-07-05
"32213","US, MI","US, AL","US, MI-US, AL",0,2020-07-06
"32214","US, MI","US, AL","US, MI-US, AL",0,2020-07-07
"32215","US, MI","US, AL","US, MI-US, AL",0,2020-07-08
"32216","US, MI","US, AL","US, MI-US, AL",0,2020-07-09
"32217","US, MI","US, AL","US, MI-US, AL",0,2020-07-10
"32218","US, MI","US, AL","US, MI-US, AL",0,2020-07-11
"32219","US, MI","US, AL","US, MI-US, AL",0,2020-07-12
"32220","US, MI","US, AL","US, MI-US, AL",0,2020-07-13
"32221","US, MI","US, AL","US, MI-US, AL",0,2020-07-14
"32222","US, MI","US, AL","US, MI-US, AL",0,2020-07-15
"32223","US, MI","US, AL","US, MI-US, AL",0,2020-07-16
"32224","US, MI","US, AL","US, MI-US, AL",0,2020-07-17
"32225","US, MI","US, AL","US, MI-US, AL",0,2020-07-18
"32226","US, MI","US, AL","US, MI-US, AL",0,2020-07-19
"32227","US, MI","US, AL","US, MI-US, AL",0,2020-07-20
"32228","US, MI","US, AL","US, MI-US, AL",0,2020-07-21
"32229","US, MI","US, AL","US, MI-US, AL",0,2020-07-22
"32230","US, MI","US, AL","US, MI-US, AL",0,2020-07-23
"32231","US, MI","US, AL","US, MI-US, AL",0,2020-07-24
"32232","US, MI","US, AL","US, MI-US, AL",0,2020-07-25
"32233","US, MI","US, AL","US, MI-US, AL",0,2020-07-26
"32234","US, MI","US, AL","US, MI-US, AL",0,2020-07-27
"32235","US, MI","US, AL","US, MI-US, AL",0,2020-07-28
"32236","US, MI","US, AL","US, MI-US, AL",0,2020-07-29
"32237","US, MI","US, AL","US, MI-US, AL",0,2020-07-30
"32238","US, MI","US, AL","US, MI-US, AL",0,2020-07-31
"32239","US, MI","US, AL","US, MI-US, AL",0,2020-08-01
"32240","US, MI","US, AL","US, MI-US, AL",0,2020-08-02
"32241","US, MI","US, AL","US, MI-US, AL",0,2020-08-03
"32242","US, MI","US, AL","US, MI-US, AL",0,2020-08-04
"32243","US, MI","US, AL","US, MI-US, AL",0,2020-08-05
"32244","US, MI","US, AL","US, MI-US, AL",0,2020-08-06
"32245","US, MI","US, AL","US, MI-US, AL",0,2020-08-07
"32246","US, MI","US, AL","US, MI-US, AL",0,2020-08-08
"32247","US, MI","US, AL","US, MI-US, AL",0,2020-08-09
"32248","US, MI","US, AL","US, MI-US, AL",0,2020-08-10
"32249","US, MI","US, AL","US, MI-US, AL",0,2020-08-11
"32250","US, MI","US, AL","US, MI-US, AL",0,2020-08-12
"32251","US, MI","US, AL","US, MI-US, AL",0,2020-08-13
"32252","US, MI","US, AL","US, MI-US, AL",0,2020-08-14
"32253","US, MI","US, AL","US, MI-US, AL",0,2020-08-15
"32254","US, MI","US, AL","US, MI-US, AL",0,2020-08-16
"32255","US, MI","US, AL","US, MI-US, AL",0,2020-08-17
"32256","US, MI","US, AL","US, MI-US, AL",0,2020-08-18
"32257","US, MI","US, AL","US, MI-US, AL",0,2020-08-19
"32258","US, MI","US, AL","US, MI-US, AL",0,2020-08-20
"32259","US, MI","US, AL","US, MI-US, AL",0,2020-08-21
"32260","US, MI","US, AL","US, MI-US, AL",0,2020-08-22
"32261","US, MI","US, AL","US, MI-US, AL",0,2020-08-23
"32262","US, MI","US, AL","US, MI-US, AL",0,2020-08-24
"32263","US, MI","US, AL","US, MI-US, AL",0,2020-08-25
"32264","US, MI","US, AL","US, MI-US, AL",0,2020-08-26
"32265","US, MI","US, AL","US, MI-US, AL",0,2020-08-27
"32266","US, MI","US, AL","US, MI-US, AL",0,2020-08-28
"32267","US, MI","US, AL","US, MI-US, AL",0,2020-08-29
"32268","US, MI","US, AL","US, MI-US, AL",0,2020-08-30
"32269","US, MI","US, AL","US, MI-US, AL",0,2020-08-31
"32270","US, MI","US, AL","US, MI-US, AL",0,2020-09-01
"32271","US, MI","US, AL","US, MI-US, AL",0,2020-09-02
"32272","US, MI","US, AL","US, MI-US, AL",0,2020-09-03
"32273","US, MI","US, AL","US, MI-US, AL",0,2020-09-04
"32274","US, MI","US, AL","US, MI-US, AL",0,2020-09-05
"32275","US, MI","US, AL","US, MI-US, AL",0,2020-09-06
"32276","US, MI","US, AL","US, MI-US, AL",0,2020-09-07
"32277","US, MI","US, AL","US, MI-US, AL",0,2020-09-08
"32278","US, MI","US, AL","US, MI-US, AL",0,2020-09-09
"32279","US, MI","US, AL","US, MI-US, AL",0,2020-09-10
"32280","US, MI","US, AL","US, MI-US, AL",0,2020-09-11
"32281","US, MI","US, AL","US, MI-US, AL",0,2020-09-12
"32282","US, MI","US, AL","US, MI-US, AL",0,2020-09-13
"32283","US, MI","US, AL","US, MI-US, AL",0,2020-09-14
"32284","US, MI","US, AL","US, MI-US, AL",0,2020-09-15
"32285","US, MI","US, AL","US, MI-US, AL",0,2020-09-16
"32286","US, MI","US, AL","US, MI-US, AL",0,2020-09-17
"32287","US, MI","US, AL","US, MI-US, AL",0,2020-09-18
"32288","US, MI","US, AL","US, MI-US, AL",0,2020-09-19
"32289","US, MI","US, AL","US, MI-US, AL",0,2020-09-20
"32290","US, MI","US, AL","US, MI-US, AL",0,2020-09-21
"32291","US, MI","US, AL","US, MI-US, AL",0,2020-09-22
"32292","US, MI","US, AL","US, MI-US, AL",0,2020-09-23
"32293","US, MI","US, AL","US, MI-US, AL",0,2020-09-24
"32294","US, MI","US, AL","US, MI-US, AL",0,2020-09-25
"32295","US, MI","US, AL","US, MI-US, AL",0,2020-09-26
"32296","US, MI","US, AL","US, MI-US, AL",0,2020-09-27
"32297","US, MI","US, AL","US, MI-US, AL",0,2020-09-28
"32298","US, MI","US, AL","US, MI-US, AL",0,2020-09-29
"32299","US, MI","US, AL","US, MI-US, AL",0,2020-09-30
"32300","US, MI","US, AL","US, MI-US, AL",0,2020-10-01
"32301","US, MI","US, AL","US, MI-US, AL",0,2020-10-02
"32302","US, MI","US, AL","US, MI-US, AL",0,2020-10-03
"32303","US, MI","US, AL","US, MI-US, AL",0,2020-10-04
"32304","US, MI","US, AL","US, MI-US, AL",0,2020-10-05
"32305","US, MI","US, AL","US, MI-US, AL",0,2020-10-06
"32306","US, MI","US, AL","US, MI-US, AL",0,2020-10-07
"32307","US, MI","US, AL","US, MI-US, AL",0,2020-10-08
"32308","US, MI","US, AL","US, MI-US, AL",0,2020-10-09
"32309","US, MI","US, AL","US, MI-US, AL",0,2020-10-10
"32310","US, MI","US, AL","US, MI-US, AL",0,2020-10-11
"32311","US, MI","US, AL","US, MI-US, AL",0,2020-10-12
"32312","US, MI","US, AL","US, MI-US, AL",0,2020-10-13
"32313","US, MI","US, AL","US, MI-US, AL",0,2020-10-14
"32314","US, MI","US, AL","US, MI-US, AL",0,2020-10-15
"32315","US, MI","US, AL","US, MI-US, AL",0,2020-10-16
"32316","US, MI","US, AL","US, MI-US, AL",0,2020-10-17
"32317","US, MI","US, AL","US, MI-US, AL",0,2020-10-18
"32318","US, MI","US, AL","US, MI-US, AL",0,2020-10-19
"32319","US, MI","US, AL","US, MI-US, AL",0,2020-10-20
"32320","US, MI","US, AL","US, MI-US, AL",0,2020-10-21
"32321","US, MI","US, AL","US, MI-US, AL",0,2020-10-22
"32322","US, MI","US, AL","US, MI-US, AL",0,2020-10-23
"32323","US, MI","US, AL","US, MI-US, AL",0,2020-10-24
"32324","US, MI","US, AL","US, MI-US, AL",0,2020-10-25
"32325","US, MI","US, AL","US, MI-US, AL",0,2020-10-26
"32326","US, MI","US, AL","US, MI-US, AL",0,2020-10-27
"32327","US, MI","US, AL","US, MI-US, AL",0,2020-10-28
"32328","US, MI","US, AL","US, MI-US, AL",0,2020-10-29
"32329","US, MI","US, AL","US, MI-US, AL",0,2020-10-30
"32330","US, MI","US, AL","US, MI-US, AL",0,2020-10-31
"32331","US, MI","US, AR","US, MI-US, AR",0,2020-01-01
"32332","US, MI","US, AR","US, MI-US, AR",0,2020-01-02
"32333","US, MI","US, AR","US, MI-US, AR",0,2020-01-03
"32334","US, MI","US, AR","US, MI-US, AR",0,2020-01-04
"32335","US, MI","US, AR","US, MI-US, AR",0,2020-01-05
"32336","US, MI","US, AR","US, MI-US, AR",0,2020-01-06
"32337","US, MI","US, AR","US, MI-US, AR",0,2020-01-07
"32338","US, MI","US, AR","US, MI-US, AR",0,2020-01-08
"32339","US, MI","US, AR","US, MI-US, AR",0,2020-01-09
"32340","US, MI","US, AR","US, MI-US, AR",0,2020-01-10
"32341","US, MI","US, AR","US, MI-US, AR",0,2020-01-11
"32342","US, MI","US, AR","US, MI-US, AR",0,2020-01-12
"32343","US, MI","US, AR","US, MI-US, AR",0,2020-01-13
"32344","US, MI","US, AR","US, MI-US, AR",0,2020-01-14
"32345","US, MI","US, AR","US, MI-US, AR",0,2020-01-15
"32346","US, MI","US, AR","US, MI-US, AR",0,2020-01-16
"32347","US, MI","US, AR","US, MI-US, AR",0,2020-01-17
"32348","US, MI","US, AR","US, MI-US, AR",0,2020-01-18
"32349","US, MI","US, AR","US, MI-US, AR",0,2020-01-19
"32350","US, MI","US, AR","US, MI-US, AR",0,2020-01-20
"32351","US, MI","US, AR","US, MI-US, AR",0,2020-01-21
"32352","US, MI","US, AR","US, MI-US, AR",0,2020-01-22
"32353","US, MI","US, AR","US, MI-US, AR",0,2020-01-23
