"","origin_ID","dest_ID","ID","Prediction","date"
"17998","US, SD","US, NV","US, SD-US, NV",107,2020-01-03
"17999","US, SD","US, NV","US, SD-US, NV",107,2020-01-04
"18000","US, SD","US, NV","US, SD-US, NV",108,2020-01-05
"18001","US, SD","US, NV","US, SD-US, NV",108,2020-01-06
"18002","US, SD","US, NV","US, SD-US, NV",108,2020-01-07
"18003","US, SD","US, NV","US, SD-US, NV",109,2020-01-08
"18004","US, SD","US, NV","US, SD-US, NV",109,2020-01-09
"18005","US, SD","US, NV","US, SD-US, NV",110,2020-01-10
"18006","US, SD","US, NV","US, SD-US, NV",111,2020-01-11
"18007","US, SD","US, NV","US, SD-US, NV",111,2020-01-12
"18008","US, SD","US, NV","US, SD-US, NV",112,2020-01-13
"18009","US, SD","US, NV","US, SD-US, NV",113,2020-01-14
"18010","US, SD","US, NV","US, SD-US, NV",114,2020-01-15
"18011","US, SD","US, NV","US, SD-US, NV",115,2020-01-16
"18012","US, SD","US, NV","US, SD-US, NV",116,2020-01-17
"18013","US, SD","US, NV","US, SD-US, NV",117,2020-01-18
"18014","US, SD","US, NV","US, SD-US, NV",119,2020-01-19
"18015","US, SD","US, NV","US, SD-US, NV",120,2020-01-20
"18016","US, SD","US, NV","US, SD-US, NV",121,2020-01-21
"18017","US, SD","US, NV","US, SD-US, NV",123,2020-01-22
"18018","US, SD","US, NV","US, SD-US, NV",124,2020-01-23
"18019","US, SD","US, NV","US, SD-US, NV",126,2020-01-24
"18020","US, SD","US, NV","US, SD-US, NV",127,2020-01-25
"18021","US, SD","US, NV","US, SD-US, NV",129,2020-01-26
"18022","US, SD","US, NV","US, SD-US, NV",131,2020-01-27
"18023","US, SD","US, NV","US, SD-US, NV",133,2020-01-28
"18024","US, SD","US, NV","US, SD-US, NV",135,2020-01-29
"18025","US, SD","US, NV","US, SD-US, NV",137,2020-01-30
"18026","US, SD","US, NV","US, SD-US, NV",139,2020-01-31
"18027","US, SD","US, NV","US, SD-US, NV",141,2020-02-01
"18028","US, SD","US, NV","US, SD-US, NV",143,2020-02-02
"18029","US, SD","US, NV","US, SD-US, NV",144,2020-02-03
"18030","US, SD","US, NV","US, SD-US, NV",146,2020-02-04
"18031","US, SD","US, NV","US, SD-US, NV",147,2020-02-05
"18032","US, SD","US, NV","US, SD-US, NV",148,2020-02-06
"18033","US, SD","US, NV","US, SD-US, NV",149,2020-02-07
"18034","US, SD","US, NV","US, SD-US, NV",150,2020-02-08
"18035","US, SD","US, NV","US, SD-US, NV",151,2020-02-09
"18036","US, SD","US, NV","US, SD-US, NV",151,2020-02-10
"18037","US, SD","US, NV","US, SD-US, NV",151,2020-02-11
"18038","US, SD","US, NV","US, SD-US, NV",151,2020-02-12
"18039","US, SD","US, NV","US, SD-US, NV",151,2020-02-13
"18040","US, SD","US, NV","US, SD-US, NV",151,2020-02-14
"18041","US, SD","US, NV","US, SD-US, NV",150,2020-02-15
"18042","US, SD","US, NV","US, SD-US, NV",150,2020-02-16
"18043","US, SD","US, NV","US, SD-US, NV",149,2020-02-17
"18044","US, SD","US, NV","US, SD-US, NV",148,2020-02-18
"18045","US, SD","US, NV","US, SD-US, NV",146,2020-02-19
"18046","US, SD","US, NV","US, SD-US, NV",145,2020-02-20
"18047","US, SD","US, NV","US, SD-US, NV",143,2020-02-21
"18048","US, SD","US, NV","US, SD-US, NV",141,2020-02-22
"18049","US, SD","US, NV","US, SD-US, NV",139,2020-02-23
"18050","US, SD","US, NV","US, SD-US, NV",137,2020-02-24
"18051","US, SD","US, NV","US, SD-US, NV",134,2020-02-25
"18052","US, SD","US, NV","US, SD-US, NV",132,2020-02-26
"18053","US, SD","US, NV","US, SD-US, NV",129,2020-02-27
"18054","US, SD","US, NV","US, SD-US, NV",126,2020-02-28
"18055","US, SD","US, NV","US, SD-US, NV",123,2020-02-29
"18056","US, SD","US, NV","US, SD-US, NV",119,2020-03-01
"18057","US, SD","US, NV","US, SD-US, NV",116,2020-03-02
"18058","US, SD","US, NV","US, SD-US, NV",113,2020-03-03
"18059","US, SD","US, NV","US, SD-US, NV",109,2020-03-04
"18060","US, SD","US, NV","US, SD-US, NV",106,2020-03-05
"18061","US, SD","US, NV","US, SD-US, NV",103,2020-03-06
"18062","US, SD","US, NV","US, SD-US, NV",99,2020-03-07
"18063","US, SD","US, NV","US, SD-US, NV",96,2020-03-08
"18064","US, SD","US, NV","US, SD-US, NV",93,2020-03-09
"18065","US, SD","US, NV","US, SD-US, NV",89,2020-03-10
"18066","US, SD","US, NV","US, SD-US, NV",86,2020-03-11
"18067","US, SD","US, NV","US, SD-US, NV",83,2020-03-12
"18068","US, SD","US, NV","US, SD-US, NV",80,2020-03-13
"18069","US, SD","US, NV","US, SD-US, NV",77,2020-03-14
"18070","US, SD","US, NV","US, SD-US, NV",73,2020-03-15
"18071","US, SD","US, NV","US, SD-US, NV",70,2020-03-16
"18072","US, SD","US, NV","US, SD-US, NV",67,2020-03-17
"18073","US, SD","US, NV","US, SD-US, NV",64,2020-03-18
"18074","US, SD","US, NV","US, SD-US, NV",61,2020-03-19
"18075","US, SD","US, NV","US, SD-US, NV",58,2020-03-20
"18076","US, SD","US, NV","US, SD-US, NV",55,2020-03-21
"18077","US, SD","US, NV","US, SD-US, NV",52,2020-03-22
"18078","US, SD","US, NV","US, SD-US, NV",48,2020-03-23
"18079","US, SD","US, NV","US, SD-US, NV",45,2020-03-24
"18080","US, SD","US, NV","US, SD-US, NV",42,2020-03-25
"18081","US, SD","US, NV","US, SD-US, NV",39,2020-03-26
"18082","US, SD","US, NV","US, SD-US, NV",36,2020-03-27
"18083","US, SD","US, NV","US, SD-US, NV",33,2020-03-28
"18084","US, SD","US, NV","US, SD-US, NV",30,2020-03-29
"18085","US, SD","US, NV","US, SD-US, NV",27,2020-03-30
"18086","US, SD","US, NV","US, SD-US, NV",25,2020-03-31
"18087","US, SD","US, NV","US, SD-US, NV",22,2020-04-01
"18088","US, SD","US, NV","US, SD-US, NV",19,2020-04-02
"18089","US, SD","US, NV","US, SD-US, NV",16,2020-04-03
"18090","US, SD","US, NV","US, SD-US, NV",14,2020-04-04
"18091","US, SD","US, NV","US, SD-US, NV",11,2020-04-05
"18092","US, SD","US, NV","US, SD-US, NV",9,2020-04-06
"18093","US, SD","US, NV","US, SD-US, NV",7,2020-04-07
"18094","US, SD","US, NV","US, SD-US, NV",5,2020-04-08
"18095","US, SD","US, NV","US, SD-US, NV",3,2020-04-09
"18096","US, SD","US, NV","US, SD-US, NV",1,2020-04-10
"18097","US, SD","US, NV","US, SD-US, NV",0,2020-04-11
"18098","US, SD","US, NV","US, SD-US, NV",0,2020-04-12
"18099","US, SD","US, NV","US, SD-US, NV",0,2020-04-13
"18100","US, SD","US, NV","US, SD-US, NV",0,2020-04-14
"18101","US, SD","US, NV","US, SD-US, NV",0,2020-04-15
"18102","US, SD","US, NV","US, SD-US, NV",0,2020-04-16
"18103","US, SD","US, NV","US, SD-US, NV",0,2020-04-17
"18104","US, SD","US, NV","US, SD-US, NV",0,2020-04-18
"18105","US, SD","US, NV","US, SD-US, NV",0,2020-04-19
"18106","US, SD","US, NV","US, SD-US, NV",0,2020-04-20
"18107","US, SD","US, NV","US, SD-US, NV",0,2020-04-21
"18108","US, SD","US, NV","US, SD-US, NV",0,2020-04-22
"18109","US, SD","US, NV","US, SD-US, NV",0,2020-04-23
"18110","US, SD","US, NV","US, SD-US, NV",0,2020-04-24
"18111","US, SD","US, NV","US, SD-US, NV",0,2020-04-25
"18112","US, SD","US, NV","US, SD-US, NV",0,2020-04-26
"18113","US, SD","US, NV","US, SD-US, NV",0,2020-04-27
"18114","US, SD","US, NV","US, SD-US, NV",0,2020-04-28
"18115","US, SD","US, NV","US, SD-US, NV",0,2020-04-29
"18116","US, SD","US, NV","US, SD-US, NV",0,2020-04-30
"18117","US, SD","US, NV","US, SD-US, NV",0,2020-05-01
"18118","US, SD","US, NV","US, SD-US, NV",0,2020-05-02
"18119","US, SD","US, NV","US, SD-US, NV",0,2020-05-03
"18120","US, SD","US, NV","US, SD-US, NV",0,2020-05-04
"18121","US, SD","US, NV","US, SD-US, NV",1,2020-05-05
"18122","US, SD","US, NV","US, SD-US, NV",2,2020-05-06
"18123","US, SD","US, NV","US, SD-US, NV",3,2020-05-07
"18124","US, SD","US, NV","US, SD-US, NV",5,2020-05-08
"18125","US, SD","US, NV","US, SD-US, NV",6,2020-05-09
"18126","US, SD","US, NV","US, SD-US, NV",7,2020-05-10
"18127","US, SD","US, NV","US, SD-US, NV",8,2020-05-11
"18128","US, SD","US, NV","US, SD-US, NV",9,2020-05-12
"18129","US, SD","US, NV","US, SD-US, NV",10,2020-05-13
"18130","US, SD","US, NV","US, SD-US, NV",11,2020-05-14
"18131","US, SD","US, NV","US, SD-US, NV",12,2020-05-15
"18132","US, SD","US, NV","US, SD-US, NV",13,2020-05-16
"18133","US, SD","US, NV","US, SD-US, NV",14,2020-05-17
"18134","US, SD","US, NV","US, SD-US, NV",15,2020-05-18
"18135","US, SD","US, NV","US, SD-US, NV",16,2020-05-19
"18136","US, SD","US, NV","US, SD-US, NV",17,2020-05-20
"18137","US, SD","US, NV","US, SD-US, NV",18,2020-05-21
"18138","US, SD","US, NV","US, SD-US, NV",20,2020-05-22
"18139","US, SD","US, NV","US, SD-US, NV",21,2020-05-23
"18140","US, SD","US, NV","US, SD-US, NV",22,2020-05-24
"18141","US, SD","US, NV","US, SD-US, NV",23,2020-05-25
"18142","US, SD","US, NV","US, SD-US, NV",24,2020-05-26
"18143","US, SD","US, NV","US, SD-US, NV",25,2020-05-27
"18144","US, SD","US, NV","US, SD-US, NV",26,2020-05-28
"18145","US, SD","US, NV","US, SD-US, NV",27,2020-05-29
"18146","US, SD","US, NV","US, SD-US, NV",28,2020-05-30
"18147","US, SD","US, NV","US, SD-US, NV",29,2020-05-31
"18148","US, SD","US, NV","US, SD-US, NV",30,2020-06-01
"18149","US, SD","US, NV","US, SD-US, NV",31,2020-06-02
"18150","US, SD","US, NV","US, SD-US, NV",32,2020-06-03
"18151","US, SD","US, NV","US, SD-US, NV",33,2020-06-04
"18152","US, SD","US, NV","US, SD-US, NV",34,2020-06-05
"18153","US, SD","US, NV","US, SD-US, NV",35,2020-06-06
"18154","US, SD","US, NV","US, SD-US, NV",36,2020-06-07
"18155","US, SD","US, NV","US, SD-US, NV",37,2020-06-08
"18156","US, SD","US, NV","US, SD-US, NV",38,2020-06-09
"18157","US, SD","US, NV","US, SD-US, NV",39,2020-06-10
"18158","US, SD","US, NV","US, SD-US, NV",40,2020-06-11
"18159","US, SD","US, NV","US, SD-US, NV",41,2020-06-12
"18160","US, SD","US, NV","US, SD-US, NV",42,2020-06-13
"18161","US, SD","US, NV","US, SD-US, NV",43,2020-06-14
"18162","US, SD","US, NV","US, SD-US, NV",44,2020-06-15
"18163","US, SD","US, NV","US, SD-US, NV",45,2020-06-16
"18164","US, SD","US, NV","US, SD-US, NV",46,2020-06-17
"18165","US, SD","US, NV","US, SD-US, NV",47,2020-06-18
"18166","US, SD","US, NV","US, SD-US, NV",48,2020-06-19
"18167","US, SD","US, NV","US, SD-US, NV",48,2020-06-20
"18168","US, SD","US, NV","US, SD-US, NV",49,2020-06-21
"18169","US, SD","US, NV","US, SD-US, NV",50,2020-06-22
"18170","US, SD","US, NV","US, SD-US, NV",51,2020-06-23
"18171","US, SD","US, NV","US, SD-US, NV",52,2020-06-24
"18172","US, SD","US, NV","US, SD-US, NV",53,2020-06-25
"18173","US, SD","US, NV","US, SD-US, NV",54,2020-06-26
"18174","US, SD","US, NV","US, SD-US, NV",55,2020-06-27
"18175","US, SD","US, NV","US, SD-US, NV",56,2020-06-28
"18176","US, SD","US, NV","US, SD-US, NV",57,2020-06-29
"18177","US, SD","US, NV","US, SD-US, NV",58,2020-06-30
"18178","US, SD","US, NV","US, SD-US, NV",59,2020-07-01
"18179","US, SD","US, NV","US, SD-US, NV",60,2020-07-02
"18180","US, SD","US, NV","US, SD-US, NV",61,2020-07-03
"18181","US, SD","US, NV","US, SD-US, NV",62,2020-07-04
"18182","US, SD","US, NV","US, SD-US, NV",63,2020-07-05
"18183","US, SD","US, NV","US, SD-US, NV",64,2020-07-06
"18184","US, SD","US, NV","US, SD-US, NV",65,2020-07-07
"18185","US, SD","US, NV","US, SD-US, NV",65,2020-07-08
"18186","US, SD","US, NV","US, SD-US, NV",66,2020-07-09
"18187","US, SD","US, NV","US, SD-US, NV",67,2020-07-10
"18188","US, SD","US, NV","US, SD-US, NV",68,2020-07-11
"18189","US, SD","US, NV","US, SD-US, NV",68,2020-07-12
"18190","US, SD","US, NV","US, SD-US, NV",69,2020-07-13
"18191","US, SD","US, NV","US, SD-US, NV",69,2020-07-14
"18192","US, SD","US, NV","US, SD-US, NV",70,2020-07-15
"18193","US, SD","US, NV","US, SD-US, NV",70,2020-07-16
"18194","US, SD","US, NV","US, SD-US, NV",71,2020-07-17
"18195","US, SD","US, NV","US, SD-US, NV",71,2020-07-18
"18196","US, SD","US, NV","US, SD-US, NV",72,2020-07-19
"18197","US, SD","US, NV","US, SD-US, NV",72,2020-07-20
"18198","US, SD","US, NV","US, SD-US, NV",72,2020-07-21
"18199","US, SD","US, NV","US, SD-US, NV",73,2020-07-22
"18200","US, SD","US, NV","US, SD-US, NV",73,2020-07-23
"18201","US, SD","US, NV","US, SD-US, NV",73,2020-07-24
"18202","US, SD","US, NV","US, SD-US, NV",73,2020-07-25
"18203","US, SD","US, NV","US, SD-US, NV",74,2020-07-26
"18204","US, SD","US, NV","US, SD-US, NV",74,2020-07-27
"18205","US, SD","US, NV","US, SD-US, NV",74,2020-07-28
"18206","US, SD","US, NV","US, SD-US, NV",74,2020-07-29
"18207","US, SD","US, NV","US, SD-US, NV",74,2020-07-30
"18208","US, SD","US, NV","US, SD-US, NV",74,2020-07-31
"18209","US, SD","US, NV","US, SD-US, NV",74,2020-08-01
"18210","US, SD","US, NV","US, SD-US, NV",74,2020-08-02
"18211","US, SD","US, NV","US, SD-US, NV",74,2020-08-03
"18212","US, SD","US, NV","US, SD-US, NV",74,2020-08-04
"18213","US, SD","US, NV","US, SD-US, NV",73,2020-08-05
"18214","US, SD","US, NV","US, SD-US, NV",73,2020-08-06
"18215","US, SD","US, NV","US, SD-US, NV",72,2020-08-07
"18216","US, SD","US, NV","US, SD-US, NV",71,2020-08-08
"18217","US, SD","US, NV","US, SD-US, NV",71,2020-08-09
"18218","US, SD","US, NV","US, SD-US, NV",70,2020-08-10
"18219","US, SD","US, NV","US, SD-US, NV",69,2020-08-11
"18220","US, SD","US, NV","US, SD-US, NV",68,2020-08-12
"18221","US, SD","US, NV","US, SD-US, NV",66,2020-08-13
"18222","US, SD","US, NV","US, SD-US, NV",65,2020-08-14
"18223","US, SD","US, NV","US, SD-US, NV",64,2020-08-15
"18224","US, SD","US, NV","US, SD-US, NV",62,2020-08-16
"18225","US, SD","US, NV","US, SD-US, NV",61,2020-08-17
"18226","US, SD","US, NV","US, SD-US, NV",59,2020-08-18
"18227","US, SD","US, NV","US, SD-US, NV",57,2020-08-19
"18228","US, SD","US, NV","US, SD-US, NV",55,2020-08-20
"18229","US, SD","US, NV","US, SD-US, NV",53,2020-08-21
"18230","US, SD","US, NV","US, SD-US, NV",51,2020-08-22
"18231","US, SD","US, NV","US, SD-US, NV",49,2020-08-23
"18232","US, SD","US, NV","US, SD-US, NV",47,2020-08-24
"18233","US, SD","US, NV","US, SD-US, NV",44,2020-08-25
"18234","US, SD","US, NV","US, SD-US, NV",42,2020-08-26
"18235","US, SD","US, NV","US, SD-US, NV",39,2020-08-27
"18236","US, SD","US, NV","US, SD-US, NV",37,2020-08-28
"18237","US, SD","US, NV","US, SD-US, NV",34,2020-08-29
"18238","US, SD","US, NV","US, SD-US, NV",31,2020-08-30
"18239","US, SD","US, NV","US, SD-US, NV",28,2020-08-31
"18240","US, SD","US, NV","US, SD-US, NV",25,2020-09-01
"18241","US, SD","US, NV","US, SD-US, NV",22,2020-09-02
"18242","US, SD","US, NV","US, SD-US, NV",19,2020-09-03
"18243","US, SD","US, NV","US, SD-US, NV",16,2020-09-04
"18244","US, SD","US, NV","US, SD-US, NV",14,2020-09-05
"18245","US, SD","US, NV","US, SD-US, NV",11,2020-09-06
"18246","US, SD","US, NV","US, SD-US, NV",9,2020-09-07
"18247","US, SD","US, NV","US, SD-US, NV",7,2020-09-08
"18248","US, SD","US, NV","US, SD-US, NV",5,2020-09-09
"18249","US, SD","US, NV","US, SD-US, NV",3,2020-09-10
"18250","US, SD","US, NV","US, SD-US, NV",1,2020-09-11
"18251","US, SD","US, NV","US, SD-US, NV",0,2020-09-12
"18252","US, SD","US, NV","US, SD-US, NV",0,2020-09-13
"18253","US, SD","US, NV","US, SD-US, NV",0,2020-09-14
"18254","US, SD","US, NV","US, SD-US, NV",0,2020-09-15
"18255","US, SD","US, NV","US, SD-US, NV",0,2020-09-16
"18256","US, SD","US, NV","US, SD-US, NV",0,2020-09-17
"18257","US, SD","US, NV","US, SD-US, NV",0,2020-09-18
"18258","US, SD","US, NV","US, SD-US, NV",0,2020-09-19
"18259","US, SD","US, NV","US, SD-US, NV",0,2020-09-20
"18260","US, SD","US, NV","US, SD-US, NV",0,2020-09-21
"18261","US, SD","US, NV","US, SD-US, NV",0,2020-09-22
"18262","US, SD","US, NV","US, SD-US, NV",0,2020-09-23
"18263","US, SD","US, NV","US, SD-US, NV",0,2020-09-24
"18264","US, SD","US, NV","US, SD-US, NV",0,2020-09-25
"18265","US, SD","US, NV","US, SD-US, NV",0,2020-09-26
"18266","US, SD","US, NV","US, SD-US, NV",0,2020-09-27
"18267","US, SD","US, NV","US, SD-US, NV",0,2020-09-28
"18268","US, SD","US, NV","US, SD-US, NV",0,2020-09-29
"18269","US, SD","US, NV","US, SD-US, NV",0,2020-09-30
"18270","US, SD","US, NV","US, SD-US, NV",0,2020-10-01
"18271","US, SD","US, NV","US, SD-US, NV",0,2020-10-02
"18272","US, SD","US, NV","US, SD-US, NV",0,2020-10-03
"18273","US, SD","US, NV","US, SD-US, NV",0,2020-10-04
"18274","US, SD","US, NV","US, SD-US, NV",0,2020-10-05
"18275","US, SD","US, NV","US, SD-US, NV",0,2020-10-06
"18276","US, SD","US, NV","US, SD-US, NV",0,2020-10-07
"18277","US, SD","US, NV","US, SD-US, NV",0,2020-10-08
"18278","US, SD","US, NV","US, SD-US, NV",0,2020-10-09
"18279","US, SD","US, NV","US, SD-US, NV",0,2020-10-10
"18280","US, SD","US, NV","US, SD-US, NV",0,2020-10-11
"18281","US, SD","US, NV","US, SD-US, NV",0,2020-10-12
"18282","US, SD","US, NV","US, SD-US, NV",0,2020-10-13
"18283","US, SD","US, NV","US, SD-US, NV",0,2020-10-14
"18284","US, SD","US, NV","US, SD-US, NV",0,2020-10-15
"18285","US, SD","US, NV","US, SD-US, NV",0,2020-10-16
"18286","US, SD","US, NV","US, SD-US, NV",1,2020-10-17
"18287","US, SD","US, NV","US, SD-US, NV",1,2020-10-18
"18288","US, SD","US, NV","US, SD-US, NV",1,2020-10-19
"18289","US, SD","US, NV","US, SD-US, NV",2,2020-10-20
"18290","US, SD","US, NV","US, SD-US, NV",2,2020-10-21
"18291","US, SD","US, NV","US, SD-US, NV",2,2020-10-22
"18292","US, SD","US, NV","US, SD-US, NV",3,2020-10-23
"18293","US, SD","US, NV","US, SD-US, NV",3,2020-10-24
"18294","US, SD","US, NV","US, SD-US, NV",3,2020-10-25
"18295","US, SD","US, NV","US, SD-US, NV",3,2020-10-26
"18296","US, SD","US, NV","US, SD-US, NV",3,2020-10-27
"18297","US, SD","US, NV","US, SD-US, NV",3,2020-10-28
"18298","US, SD","US, NV","US, SD-US, NV",3,2020-10-29
"18299","US, SD","US, NV","US, SD-US, NV",3,2020-10-30
"18300","US, SD","US, NV","US, SD-US, NV",3,2020-10-31
"18301","US, SD","US, NY","US, SD-US, NY",0,2020-01-01
"18302","US, SD","US, NY","US, SD-US, NY",0,2020-01-02
"18303","US, SD","US, NY","US, SD-US, NY",0,2020-01-03
"18304","US, SD","US, NY","US, SD-US, NY",0,2020-01-04
"18305","US, SD","US, NY","US, SD-US, NY",0,2020-01-05
"18306","US, SD","US, NY","US, SD-US, NY",0,2020-01-06
"18307","US, SD","US, NY","US, SD-US, NY",0,2020-01-07
"18308","US, SD","US, NY","US, SD-US, NY",0,2020-01-08
"18309","US, SD","US, NY","US, SD-US, NY",0,2020-01-09
"18310","US, SD","US, NY","US, SD-US, NY",0,2020-01-10
"18311","US, SD","US, NY","US, SD-US, NY",0,2020-01-11
"18312","US, SD","US, NY","US, SD-US, NY",0,2020-01-12
"18313","US, SD","US, NY","US, SD-US, NY",0,2020-01-13
"18314","US, SD","US, NY","US, SD-US, NY",0,2020-01-14
"18315","US, SD","US, NY","US, SD-US, NY",0,2020-01-15
"18316","US, SD","US, NY","US, SD-US, NY",0,2020-01-16
"18317","US, SD","US, NY","US, SD-US, NY",0,2020-01-17
"18318","US, SD","US, NY","US, SD-US, NY",0,2020-01-18
"18319","US, SD","US, NY","US, SD-US, NY",0,2020-01-19
"18320","US, SD","US, NY","US, SD-US, NY",0,2020-01-20
"18321","US, SD","US, NY","US, SD-US, NY",0,2020-01-21
"18322","US, SD","US, NY","US, SD-US, NY",0,2020-01-22
"18323","US, SD","US, NY","US, SD-US, NY",0,2020-01-23
"18324","US, SD","US, NY","US, SD-US, NY",0,2020-01-24
"18325","US, SD","US, NY","US, SD-US, NY",0,2020-01-25
"18326","US, SD","US, NY","US, SD-US, NY",0,2020-01-26
"18327","US, SD","US, NY","US, SD-US, NY",0,2020-01-27
"18328","US, SD","US, NY","US, SD-US, NY",0,2020-01-28
"18329","US, SD","US, NY","US, SD-US, NY",0,2020-01-29
"18330","US, SD","US, NY","US, SD-US, NY",0,2020-01-30
"18331","US, SD","US, NY","US, SD-US, NY",0,2020-01-31
"18332","US, SD","US, NY","US, SD-US, NY",0,2020-02-01
"18333","US, SD","US, NY","US, SD-US, NY",0,2020-02-02
"18334","US, SD","US, NY","US, SD-US, NY",0,2020-02-03
"18335","US, SD","US, NY","US, SD-US, NY",0,2020-02-04
"18336","US, SD","US, NY","US, SD-US, NY",0,2020-02-05
"18337","US, SD","US, NY","US, SD-US, NY",0,2020-02-06
"18338","US, SD","US, NY","US, SD-US, NY",0,2020-02-07
"18339","US, SD","US, NY","US, SD-US, NY",0,2020-02-08
"18340","US, SD","US, NY","US, SD-US, NY",0,2020-02-09
"18341","US, SD","US, NY","US, SD-US, NY",0,2020-02-10
"18342","US, SD","US, NY","US, SD-US, NY",0,2020-02-11
"18343","US, SD","US, NY","US, SD-US, NY",0,2020-02-12
"18344","US, SD","US, NY","US, SD-US, NY",0,2020-02-13
"18345","US, SD","US, NY","US, SD-US, NY",0,2020-02-14
"18346","US, SD","US, NY","US, SD-US, NY",0,2020-02-15
"18347","US, SD","US, NY","US, SD-US, NY",0,2020-02-16
"18348","US, SD","US, NY","US, SD-US, NY",0,2020-02-17
"18349","US, SD","US, NY","US, SD-US, NY",0,2020-02-18
"18350","US, SD","US, NY","US, SD-US, NY",0,2020-02-19
"18351","US, SD","US, NY","US, SD-US, NY",0,2020-02-20
"18352","US, SD","US, NY","US, SD-US, NY",0,2020-02-21
"18353","US, SD","US, NY","US, SD-US, NY",0,2020-02-22
"18354","US, SD","US, NY","US, SD-US, NY",0,2020-02-23
"18355","US, SD","US, NY","US, SD-US, NY",0,2020-02-24
"18356","US, SD","US, NY","US, SD-US, NY",0,2020-02-25
"18357","US, SD","US, NY","US, SD-US, NY",0,2020-02-26
"18358","US, SD","US, NY","US, SD-US, NY",0,2020-02-27
"18359","US, SD","US, NY","US, SD-US, NY",0,2020-02-28
"18360","US, SD","US, NY","US, SD-US, NY",0,2020-02-29
"18361","US, SD","US, NY","US, SD-US, NY",0,2020-03-01
"18362","US, SD","US, NY","US, SD-US, NY",0,2020-03-02
"18363","US, SD","US, NY","US, SD-US, NY",0,2020-03-03
"18364","US, SD","US, NY","US, SD-US, NY",0,2020-03-04
"18365","US, SD","US, NY","US, SD-US, NY",0,2020-03-05
"18366","US, SD","US, NY","US, SD-US, NY",0,2020-03-06
"18367","US, SD","US, NY","US, SD-US, NY",0,2020-03-07
"18368","US, SD","US, NY","US, SD-US, NY",0,2020-03-08
"18369","US, SD","US, NY","US, SD-US, NY",0,2020-03-09
"18370","US, SD","US, NY","US, SD-US, NY",0,2020-03-10
"18371","US, SD","US, NY","US, SD-US, NY",0,2020-03-11
"18372","US, SD","US, NY","US, SD-US, NY",0,2020-03-12
"18373","US, SD","US, NY","US, SD-US, NY",0,2020-03-13
"18374","US, SD","US, NY","US, SD-US, NY",0,2020-03-14
"18375","US, SD","US, NY","US, SD-US, NY",0,2020-03-15
"18376","US, SD","US, NY","US, SD-US, NY",0,2020-03-16
"18377","US, SD","US, NY","US, SD-US, NY",0,2020-03-17
"18378","US, SD","US, NY","US, SD-US, NY",0,2020-03-18
"18379","US, SD","US, NY","US, SD-US, NY",0,2020-03-19
"18380","US, SD","US, NY","US, SD-US, NY",0,2020-03-20
"18381","US, SD","US, NY","US, SD-US, NY",0,2020-03-21
"18382","US, SD","US, NY","US, SD-US, NY",0,2020-03-22
"18383","US, SD","US, NY","US, SD-US, NY",0,2020-03-23
"18384","US, SD","US, NY","US, SD-US, NY",0,2020-03-24
"18385","US, SD","US, NY","US, SD-US, NY",0,2020-03-25
"18386","US, SD","US, NY","US, SD-US, NY",0,2020-03-26
"18387","US, SD","US, NY","US, SD-US, NY",0,2020-03-27
"18388","US, SD","US, NY","US, SD-US, NY",0,2020-03-28
"18389","US, SD","US, NY","US, SD-US, NY",0,2020-03-29
"18390","US, SD","US, NY","US, SD-US, NY",0,2020-03-30
"18391","US, SD","US, NY","US, SD-US, NY",0,2020-03-31
